,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
14495,14495,25471,1616538764.0,113.59294520734936,0.0,-86.654259,36.042757,389.4042755598915
14500,14500,25476,1616538764.5,113.59899991774888,0.0,-86.6544028,36.0428398,389.8669928679183
14505,14505,25481,1616538765.0,113.63604090701403,0.0,-86.654547,36.0429227,390.0
14510,14510,25486,1616538765.5,113.62,0.0,-86.6546913,36.043006,390.0
14515,14515,25491,1616538766.0,113.57099777669325,-0.19,-86.6548355,36.0430893,390.0
14520,14520,25496,1616538766.5,113.47702606613244,0.0,-86.65498000000001,36.0431728,390.0
14525,14525,25501,1616538767.0,113.22638430937016,0.0,-86.6551247,36.0432563,390.0
14530,14530,25506,1616538767.5,112.97113629470316,-0.3286355772557764,-86.65526949999999,36.0433397,390.0
14535,14535,25511,1616538768.0,112.53460315136432,-0.39,-86.6554142,36.043423,390.0
14540,14540,25516,1616538768.6,111.99753478236576,-0.39,-86.6555878,36.04352279999999,390.0
14545,14545,25521,1616538769.1,111.25491706172002,-1.1626594756835342,-86.6557322,36.0436058,390.0
14550,14550,25526,1616538769.6,110.13058012846946,-1.37,-86.6558767,36.0436887,390.0
14555,14555,25531,1616538770.1,109.0608341394449,-1.235000237338017,-86.65602,36.0437718,390.0
14560,14560,25536,1616538770.6,107.97128808243728,-1.360174214768497,-86.6561627,36.0438548,390.0
14565,14565,25541,1616538771.1,106.80472504568034,-1.2304329240563892,-86.6563045,36.0439378,390.0
14570,14570,25546,1616538771.6,105.6248607772436,-1.4496884384742257,-86.65644520000001,36.0440203,390.0
14575,14575,25551,1616538772.1,104.58762719110732,-1.35468198094597,-86.6565845,36.044102,390.0
14580,14580,25556,1616538772.6,103.3993188982529,-1.024480871833559,-86.6567223,36.044183,390.0
14585,14585,25561,1616538773.1,102.42994108055028,-0.98,-86.6568587,36.0442632,392.96726204955206
14590,14590,25566,1616538773.6,101.25568879542304,-1.17,-86.6569937,36.0443425,391.5797474413539
14595,14595,25571,1616538774.2,99.91425889131732,-1.3577653843716333,-86.65715379999999,36.0444365,387.57073075860336
14600,14600,25576,1616538774.7,98.82308252381756,-0.8519138518036801,-86.6572857,36.0445138,390.0
14605,14605,25581,1616538775.2,98.01024309361212,-1.17,-86.65741650000001,36.0445902,390.0
14610,14610,25586,1616538775.7,96.99788415758128,-1.3614997348319209,-86.65754629999999,36.044665,397.0
14615,14615,25591,1616538776.2,96.15706124288693,-0.78,-86.65767530000001,36.0447387,397.0
14620,14620,25596,1616538776.7,95.44128285077952,-0.59,-86.6578027,36.0448117,391.5417366652667
14625,14625,25601,1616538777.2,94.33470409460132,-0.9972574837616492,-86.6579288,36.0448843,390.0
14630,14630,25606,1616538777.7,93.34754576271187,-0.9368472993297066,-86.65805350000001,36.0449565,397.0
14635,14635,25611,1616538778.3,92.53307669181152,-0.59,-86.65820129999999,36.045042200000005,390.0
14640,14640,25616,1616538778.8,92.11861734588815,-0.0469830746581735,-86.6583233,36.045113,393.3677800683287
14645,14645,25621,1616538779.3,91.91729095766092,0.0,-86.6584442,36.0451828,396.9250659665073
14650,14650,25626,1616538779.8,91.72284228721438,-0.3414188887233725,-86.6585642,36.045252000000005,393.6228029910937
14655,14655,25631,1616538780.3,91.74630258907123,0.0,-86.6586828,36.0453205,391.9256531222098
14660,14660,25636,1616538780.8,91.78655630626416,0.0,-86.6588007,36.0453885,392.12839379792393
14665,14665,25641,1616538781.3,91.74936482934824,-0.19,-86.6589178,36.0454562,397.0
14670,14670,25646,1616538781.8,91.6926829607643,0.0,-86.659035,36.0455235,397.0
14675,14675,25651,1616538782.3,91.71952567165006,0.0,-86.65915229999999,36.0455907,396.90006045190654
14680,14680,25656,1616538782.8,91.4456238986784,-0.494144038326366,-86.65926929999999,36.0456578,392.68507208414417
14685,14685,25661,1616538783.3,91.0669677791082,-0.59,-86.6593865,36.0457248,390.0
14690,14690,25666,1616538783.8,90.61301232077632,-0.59,-86.6595035,36.045792,390.0
14695,14695,25671,1616538784.3,90.12116821826896,-0.2404835284413009,-86.6596205,36.0458592,390.243821759458
14700,14700,25676,1616538784.8,89.74454320367113,-0.4838019756489777,-86.6597375,36.0459263,389.88880732558187
14705,14705,25681,1616538785.3,89.13495269071555,0.1696337166957434,-86.6598547,36.045993200000005,389.3622275847272
14710,14710,25686,1616538785.8,87.50652469283231,-1.7565849452424975,-86.6599707,36.0460598,388.8356478438725
14715,14715,25691,1616538786.3,87.25860816531657,-0.0885903507210254,-86.66008599999999,36.0461265,388.30906810301786
14720,14720,25696,1616538786.8,85.73069518996166,-1.96,-86.6602007,36.046192700000006,387.7824883621632
14725,14725,25701,1616538787.3,83.63,-2.181532273611525,-86.6603147,36.0462587,387.2559086213085
14730,14730,25706,1616538787.8,81.48098616118153,-2.2440395149012127,-86.6604277,36.0463243,386.72932888045386
14735,14735,25711,1616538788.3,81.31890850190506,-0.19,-86.6605393,36.0463887,386.2027491395992
14740,14740,25716,1616538788.8,81.09981398695751,-0.19,-86.66065,36.046453,386.0
14745,14745,25721,1616538789.3,80.85177032787942,-0.19,-86.6607582,36.04651629999999,391.0810239491988
14750,14750,25726,1616538789.8,80.55203276743337,-0.0057406431207169,-86.6608637,36.0465782,393.0
14755,14755,25731,1616538790.3,80.6002879092942,0.0,-86.6609668,36.0466387,393.0
14760,14760,25736,1616538790.8,80.99,0.39,-86.66106979999999,36.0466987,386.0
14765,14765,25741,1616538791.3,82.06653278445336,1.2234483084304577,-86.66117270000001,36.046758700000005,386.0
14770,14770,25746,1616538791.8,83.0790237695598,1.17,-86.6612748,36.0468185,388.6249137736144
14775,14775,25751,1616538792.3,83.99,1.147196810015238,-86.6613768,36.0468783,386.0
14780,14780,25756,1616538792.8,84.91790264921497,-0.4154504160107938,-86.661479,36.04693820000001,386.0
14785,14785,25761,1616538793.3,85.91,1.17,-86.6615817,36.04699829999999,386.5755243131829
14790,14790,25766,1616538793.8,86.7946571049777,0.1311778245132639,-86.6616855,36.0470592,391.5497332960552
14795,14795,25771,1616538794.3,87.74620712940595,0.98,-86.66179100000001,36.04712070000001,392.87223339453817
14800,14800,25776,1616538794.8,88.42981068395379,0.5581226007787975,-86.66189770000001,36.0471825,390.4258092584892
14805,14805,25781,1616538795.3,89.18027465746074,0.5430966071153689,-86.6620058,36.047245,389.0
14810,14810,25786,1616538795.8,89.84499963011596,0.6816460943342227,-86.6621152,36.0473082,389.0
14815,14815,25791,1616538796.3,90.51,0.78,-86.66222579999999,36.0473718,389.0
14820,14820,25796,1616538796.8,91.12172105606868,0.58,-86.6623375,36.047436,390.13826381314107
14825,14825,25801,1616538797.3,91.7647219287204,0.58,-86.6624502,36.047501,389.0
14830,14830,25806,1616538797.8,92.29298735769314,0.58,-86.66256369999999,36.0475665,390.57424196909454
14835,14835,25811,1616538798.3,92.96030142554798,0.5962139280181575,-86.6626778,36.04763270000001,389.837963498634
14840,14840,25816,1616538798.8,93.39248750172628,0.39,-86.66279279999999,36.0476995,392.0
14845,14845,25821,1616538799.3,93.90514527480352,0.4495278893768102,-86.6629083,36.047767,391.9151298982986
14850,14850,25826,1616538799.8,94.44,0.58,-86.6630247,36.047835,389.0
14855,14855,25831,1616538800.3,94.94400600573276,0.58,-86.6631417,36.0479035,389.8310680783679
14860,14860,25836,1616538800.8,95.41345746679744,0.58,-86.66325920000001,36.0479727,389.0
14865,14865,25841,1616538801.3,95.84469107636036,1.001333406647788,-86.6633773,36.04804229999999,389.0
14870,14870,25846,1616538801.8,96.30189471203096,0.5362649464495305,-86.66349620000001,36.0481125,390.426946844407
14875,14875,25851,1616538802.3,96.72664672735966,0.4831583814625464,-86.6636155,36.0481828,389.0
14880,14880,25856,1616538802.8,97.09309715008528,0.4296126757388018,-86.6637355,36.0482537,392.0
14885,14885,25861,1616538803.3,97.55826134378438,0.58,-86.6638558,36.0483248,392.0
14890,14890,25866,1616538803.8,98.01229314399257,0.4913388080928568,-86.6639772,36.048396200000006,392.0
14895,14895,25871,1616538804.3,98.52857786800942,0.0533985469266776,-86.6640993,36.0484673,391.1740341445486
14900,14900,25876,1616538804.8,98.82429904325858,0.5719823088484477,-86.6642223,36.0485387,392.0
14905,14905,25881,1616538805.3,99.25483184345362,0.19,-86.66434620000001,36.04861029999999,389.0
14910,14910,25886,1616538805.8,99.56967599466256,0.39,-86.6644705,36.0486822,390.5734260012474
14915,14915,25891,1616538806.3,99.8416483415796,0.39,-86.6645953,36.048754200000005,392.0
14920,14920,25896,1616538806.8,100.24885919684968,0.19,-86.6647205,36.0488265,391.32234208987865
14925,14925,25901,1616538807.3,100.5226430507489,0.19,-86.6648462,36.0488993,391.1822162234533
14930,14930,25906,1616538807.8,100.83859603407812,0.1685415653410154,-86.6649718,36.0489727,389.0
14935,14935,25911,1616538808.3,101.38060582039508,-0.2576435050733211,-86.6650978,36.0490468,389.0
14940,14940,25916,1616538808.8,101.776718924972,-0.2103382106020628,-86.6652243,36.0491208,389.0
14945,14945,25921,1616538809.3,102.31381165837236,0.22041085563513,-86.6653517,36.0491945,392.0
14950,14950,25926,1616538809.8,102.7203137993763,0.39,-86.6654797,36.049268,389.0
14955,14955,25931,1616538810.3,103.25546565140992,0.39,-86.66560799999999,36.0493425,392.0
14960,14960,25936,1616538810.8,103.73942772489096,0.3410681982131957,-86.66573670000001,36.049417,392.0
14965,14965,25941,1616538811.3,104.2949610403714,0.0,-86.66586579999999,36.049492,390.9777405361834
14970,14970,25946,1616538811.8,104.73441332959956,0.58,-86.66599599999999,36.049567200000006,389.0
14975,14975,25951,1616538812.3,105.1553001748772,0.1276594662144068,-86.66612669999999,36.0496428,389.6686864315083
14980,14980,25956,1616538812.8,105.55320284798458,0.2050880081504189,-86.6662582,36.0497185,391.4783083652896
14985,14985,25961,1616538813.3,105.9155776178238,0.2531706138231029,-86.66639,36.049795,389.07587532013775
14990,14990,25966,1616538813.8,106.27695411855416,0.1521038061634323,-86.6665222,36.0498718,389.0
14995,14995,25971,1616538814.3,106.6,0.19,-86.6666547,36.0499495,390.17733031202505
15000,15000,25976,1616538814.8,106.78435492272963,-0.2854320530757774,-86.6667882,36.0500272,392.0
15005,15005,25981,1616538815.3,106.96728155891375,-0.2964624797079826,-86.6669223,36.05010479999999,392.0
15010,15010,25986,1616538815.8,107.17702988539632,-0.3022084232756769,-86.667057,36.0501828,389.0
15015,15015,25991,1616538816.3,107.37974294511454,0.7497917802245722,-86.6671923,36.0502608,392.0
15020,15020,25996,1616538816.8,107.29083734021344,-0.3024404532283097,-86.667328,36.0503395,389.6347305579877
15025,15025,26001,1616538817.3,107.30704952416151,0.0,-86.6674638,36.0504183,389.0780279751049
15030,15030,26006,1616538817.8,107.0106392321231,-0.4060041869817921,-86.6675995,36.0504977,389.8937845847084
15035,15035,26011,1616538818.3,106.73948967680748,-0.2637156217873486,-86.66773549999999,36.0505768,389.8287695232504
15040,15040,26016,1616538818.8,106.43044900865785,-0.19,-86.667872,36.0506557,391.3187169939947
15045,15045,26021,1616538819.3,105.96953337796567,-0.59,-86.6680083,36.0507348,389.0733537686014
15050,15050,26026,1616538819.8,105.63220147901109,-0.115120289894559,-86.66814529999999,36.05081320000001,392.0
15055,15055,26031,1616538820.3,105.39026295422003,0.9348193445315957,-86.66828149999999,36.0508922,389.10176579266937
15060,15060,26036,1616538820.8,105.1604461827922,0.19,-86.6684173,36.05097070000001,390.8401805693266
15065,15065,26041,1616538821.3,105.28214148071606,0.19,-86.66855229999999,36.0510492,392.0
15070,15070,26046,1616538821.8,104.95054666176271,-0.9889961937997812,-86.6686872,36.0511273,392.0
15075,15075,26051,1616538822.3,104.4202301691936,-0.19,-86.6688213,36.05120529999999,391.1820691596475
15080,15080,26056,1616538822.8,104.0341725543729,0.0,-86.6689553,36.051283000000005,389.89951787983534
15085,15085,26061,1616538823.3,103.54895960844225,-1.269058125521461,-86.669089,36.0513607,389.06662062275774
15090,15090,26066,1616538823.8,103.25708963943656,-0.1606485451403484,-86.6692225,36.0514385,390.5660588611645
15095,15095,26071,1616538824.3,102.95,-0.39,-86.66935550000001,36.0515163,389.0403789933143
15100,15100,26076,1616538824.8,102.6505021103838,-0.2797373180766023,-86.669488,36.05159329999999,392.0
15105,15105,26081,1616538825.3,102.17264174391735,0.1110639454761927,-86.66962029999999,36.0516698,391.9438954346214
15110,15110,26086,1616538825.8,102.12,0.19,-86.6697522,36.051746,392.0
15115,15115,26091,1616538826.3,102.14959830709832,-0.1116390840251801,-86.6698837,36.0518218,389.0
15120,15120,26096,1616538826.9,102.2255665273375,0.0,-86.6700407,36.0519127,389.0
15125,15125,26101,1616538827.4,102.49351488624448,0.0,-86.67017120000001,36.051988,389.0
15130,15130,26106,1616538828.0,102.55736557725196,-0.1745095250847238,-86.6703273,36.052078,389.9020260831308
15135,15135,26111,1616538828.6,103.10554755360089,1.1182870141067267,-86.6704832,36.0521683,392.0
15140,15140,26116,1616538829.1,103.43568297053103,0.3041837463036606,-86.670613,36.052244,389.06735763612375
15145,15145,26121,1616538829.6,103.63394620917828,0.19,-86.6707427,36.052319700000005,392.0
15150,15150,26126,1616538830.1,104.1295347008203,0.2276112375146047,-86.6708718,36.0523965,392.0
15155,15155,26131,1616538830.6,104.4568230258171,0.2900666916379649,-86.6710007,36.052474,389.0
15160,15160,26136,1616538831.1,104.8014829624975,0.2279454461396209,-86.67112929999999,36.0525525,389.0
15165,15165,26141,1616538831.6,105.1317174773304,0.39,-86.67125820000001,36.052632,389.0
15170,15170,26146,1616538832.1,105.35351760847958,0.39,-86.6713865,36.0527125,389.0
15175,15175,26151,1616538832.6,105.64419963120488,0.1301149040202825,-86.6715143,36.0527942,389.0
15180,15180,26156,1616538833.1,106.02160916097056,0.0040479522855548,-86.671642,36.0528765,389.09779230547264
15185,15185,26161,1616538833.6,106.23759202968904,0.1395328851157579,-86.6717692,36.0529602,392.0
15190,15190,26166,1616538834.1,106.5025606466478,0.116027790462522,-86.6718962,36.0530445,392.0
15195,15195,26171,1616538834.6,106.68191952669466,0.2198934010152284,-86.67202270000001,36.05313029999999,392.0
15200,15200,26176,1616538835.1,106.87019268648552,-0.2271356024189796,-86.67214870000001,36.05321729999999,391.94331355118857
15205,15205,26181,1616538835.6,106.92043794014084,-1.444038852209243,-86.6722742,36.05330479999999,389.67077941836175
15210,15210,26186,1616538836.1,107.06186963819472,0.19,-86.672399,36.053394,389.0
15215,15215,26191,1616538836.6,107.14474895053844,-0.7007300171141599,-86.672523,36.053484000000005,391.6026492224887
15220,15220,26196,1616538837.1,106.85483163422924,-0.4801570059502845,-86.6726465,36.0535752,391.35223139326297
15225,15225,26201,1616538837.6,106.39607171278298,-0.19,-86.6727687,36.053667700000005,389.0
15230,15230,26206,1616538838.1,105.96009554434404,-0.78,-86.6728873,36.0537617,389.0
15235,15235,26211,1616538838.6,104.81902701475596,-1.0527574517825833,-86.6730058,36.0538563,389.0
15240,15240,26216,1616538839.1,103.57068173308627,-1.6281245006039209,-86.6731247,36.0539515,389.0
15245,15245,26221,1616538839.6,102.35998618148318,-0.5653881692014857,-86.6732422,36.0540475,389.0
15250,15250,26226,1616538840.1,101.79714268596184,-0.19,-86.67335870000001,36.0541437,392.0
15255,15255,26231,1616538840.6,101.56974348812912,0.0,-86.673474,36.0542393,389.0
15260,15260,26236,1616538841.1,101.29951840305245,-1.5504809474858765,-86.673587,36.0543348,389.826935101254
15265,15265,26241,1616538841.6,100.74448444830897,-0.3321715500284332,-86.6736973,36.05443029999999,389.0
15270,15270,26246,1616538842.1,100.58153813457524,-0.0736687479400886,-86.6738058,36.054525700000006,389.0
15275,15275,26251,1616538842.6,100.31277373344447,0.0,-86.6739122,36.05462120000001,389.0
15280,15280,26256,1616538843.1,99.93173084331605,-0.1564188347311847,-86.67401720000001,36.05471729999999,392.0
15285,15285,26261,1616538843.6,99.76865462543807,0.0,-86.6741213,36.0548135,390.0330280329273
15290,15290,26266,1616538844.1,99.59405480880216,0.0,-86.6742243,36.0549098,391.1845831905183
15295,15295,26271,1616538844.6,99.43386632997256,-0.0126332166831331,-86.67432679999999,36.0550062,389.9032898788584
15300,15300,26276,1616538845.1,99.37656540506156,-0.2429911179800387,-86.6744285,36.0551023,392.0
15305,15305,26281,1616538845.6,99.33476596366026,0.0,-86.6745298,36.0551983,390.85132340072505
15310,15310,26286,1616538846.2,99.57600606889876,0.19,-86.6746502,36.055313700000006,390.5597169962254
15315,15315,26291,1616538846.7,99.65035454696778,0.19,-86.6747505,36.0554097,391.1878369606973
15320,15320,26296,1616538847.2,99.68489631188798,0.19,-86.67485079999999,36.0555055,392.0
15325,15325,26301,1616538847.7,99.81207577958293,0.0,-86.6749507,36.0556013,389.0
15330,15330,26306,1616538848.2,99.8122902451352,0.0082811709432598,-86.6750502,36.0556975,391.31008761039976
15335,15335,26311,1616538848.7,99.86869054317654,0.0,-86.6751492,36.055794,389.0
15340,15340,26316,1616538849.2,100.05556029989944,0.2703604734907943,-86.6752485,36.0558907,391.3059524496815
15345,15345,26321,1616538849.7,100.21771281075942,0.19,-86.675348,36.0559873,392.0
15350,15350,26326,1616538850.2,100.34,0.0444206476434754,-86.675448,36.0560838,390.8473376902864
15355,15355,26331,1616538850.7,100.48088392807848,0.0,-86.6755483,36.0561803,392.0
15360,15360,26336,1616538851.2,100.45445167656602,0.4801024344092282,-86.6756488,36.056277,392.0
15365,15365,26341,1616538851.7,100.82653740171943,0.58,-86.6757497,36.0563737,389.0
15370,15370,26346,1616538852.2,101.00564642027302,0.19,-86.6758505,36.0564705,390.5612945790332
15375,15375,26351,1616538852.7,101.21554737937576,0.19,-86.67595329999999,36.056567,389.0826236508125
15380,15380,26356,1616538853.2,101.32757280463856,0.19,-86.67605429999999,36.05666420000001,389.0
15385,15385,26361,1616538853.7,101.52247280722057,0.0,-86.67615550000001,36.0567612,389.0
15390,15390,26366,1616538854.2,101.59522909949594,0.0629210348326006,-86.67625670000001,36.0568588,389.0
15395,15395,26371,1616538854.7,101.76518718195572,0.1905282507739938,-86.67635779999999,36.0569567,389.0
15400,15400,26376,1616538855.2,101.79540697943148,0.0,-86.67645879999999,36.057055,389.0
15405,15405,26381,1616538855.7,102.02974353614157,0.0,-86.67656020000001,36.0571533,389.0
15410,15410,26386,1616538856.2,102.128612228026,0.1791935425782868,-86.6766613,36.057252000000005,389.0
15415,15415,26391,1616538856.7,102.17418990371236,0.0,-86.6767625,36.0573508,389.0
15420,15420,26396,1616538857.2,102.31879666219584,-0.1647885291396855,-86.676864,36.05744970000001,389.0
15425,15425,26401,1616538857.7,102.39135341342596,-0.1682619056449818,-86.6769662,36.05754829999999,389.0
15430,15430,26406,1616538858.2,102.4499534952252,0.0,-86.6770687,36.057647,391.0786268607689
15435,15435,26411,1616538858.7,102.45610065864184,0.0,-86.6771715,36.0577458,389.8200249248416
15440,15440,26416,1616538859.2,102.43761649705412,-0.1520059080682629,-86.67727430000001,36.0578445,392.0
15445,15445,26421,1616538859.7,102.3930783016894,0.1714657425926787,-86.677377,36.0579435,389.0682013580823
15450,15450,26426,1616538860.2,102.48527680499356,0.3065437400802913,-86.6774798,36.0580427,389.0
15455,15455,26431,1616538860.7,102.38561653798814,0.0,-86.6775827,36.0581418,389.0
15460,15460,26436,1616538861.2,101.8782139820928,-0.0145260096754905,-86.67768530000001,36.0582412,392.0
15465,15465,26441,1616538861.7,101.73169082216712,0.0,-86.6777887,36.0583402,389.0820764310628
15470,15470,26446,1616538862.2,101.62375312031952,-0.4116180804862597,-86.677892,36.0584393,389.0
15475,15475,26451,1616538862.7,100.94730715287518,-0.19,-86.67799529999999,36.05853870000001,391.9349978885476
15480,15480,26456,1616538863.2,100.7547877040587,0.0,-86.67809820000001,36.0586378,389.9073088838394
15485,15485,26461,1616538863.7,100.62148319539334,0.3208212578290035,-86.67820079999998,36.05873629999999,392.0
15490,15490,26466,1616538864.2,100.57327259533984,0.19,-86.6783035,36.0588348,390.5575147482833
15495,15495,26471,1616538864.7,100.63112417694876,0.0,-86.67840600000001,36.058933200000006,389.0885261749546
15500,15500,26476,1616538865.2,100.96123222089236,0.19,-86.678508,36.059031,389.33751871931736
15505,15505,26481,1616538865.7,101.22700583062093,0.5303966034240859,-86.6786095,36.0591285,389.0616713770092
15510,15510,26486,1616538866.2,101.6,0.39,-86.67871120000001,36.0592258,390.5563213866061
15515,15515,26491,1616538866.7,101.8329733397784,0.58,-86.6788128,36.0593232,389.0
15520,15520,26496,1616538867.2,102.086457465822,0.0356406938325991,-86.6789145,36.0594207,390.5571888392936
15525,15525,26501,1616538867.7,102.46101883416095,0.19,-86.6790165,36.05951829999999,389.0
15530,15530,26506,1616538868.2,102.7034122864962,0.3071467096145923,-86.6791187,36.0596165,392.0
15535,15535,26511,1616538868.7,103.06445529511905,0.39,-86.6792213,36.0597148,391.9462497982895
15540,15540,26516,1616538869.2,103.18,0.19,-86.6793238,36.0598138,392.0
15545,15545,26521,1616538869.7,103.36277388893464,-0.3778080982573369,-86.6794267,36.059913,389.0854398111723
15550,15550,26526,1616538870.2,103.41664199899502,0.0,-86.6795297,36.0600127,392.0
15555,15555,26531,1616538870.7,103.51887414824589,0.0,-86.67963329999999,36.06011229999999,389.0
15560,15560,26536,1616538871.2,103.58807527206494,0.0,-86.6797373,36.0602123,392.0
15565,15565,26541,1616538871.7,103.71467055180231,-0.8113589254243787,-86.67984179999999,36.060312200000006,390.0931714205568
15570,15570,26546,1616538872.2,103.92,0.1738150894191325,-86.6799465,36.060412,390.5558069453065
15575,15575,26551,1616538872.7,104.02268931013909,-0.0327583759095112,-86.6800507,36.0605123,392.0
15580,15580,26556,1616538873.2,104.45013429686,0.19,-86.6801548,36.0606128,392.0
15585,15585,26561,1616538873.7,104.66050852661252,0.19,-86.6802588,36.06071370000001,392.0
15590,15590,26566,1616538874.2,104.85672669056676,0.0294415579762075,-86.6803633,36.0608145,390.4485326841332
15595,15595,26571,1616538874.7,105.0815114429416,0.1016701757597949,-86.6804678,36.0609157,389.0
15600,15600,26576,1616538875.2,105.15827324373008,0.0,-86.6805723,36.061017,389.0
15605,15605,26581,1616538875.7,105.33481294720828,-0.0083070555961613,-86.6806772,36.0611187,389.0
15610,15610,26586,1616538876.2,105.73470391832232,0.19,-86.6807823,36.061220500000005,389.0
15615,15615,26591,1616538876.7,105.8,0.3268821708249864,-86.6808877,36.0613223,389.0
15620,15620,26596,1616538877.2,105.87221280436178,0.1827243724681205,-86.6809935,36.0614243,389.0
15625,15625,26601,1616538877.7,105.92685876128115,0.0,-86.6810993,36.0615268,389.0
15630,15630,26606,1616538878.2,105.745975412396,-0.19,-86.6812057,36.0616292,389.0
15635,15635,26611,1616538878.7,105.74904941288564,0.0220543045505116,-86.6813125,36.0617315,389.0
15640,15640,26616,1616538879.2,105.7785055535037,0.1537308184437509,-86.68141899999999,36.0618342,389.0
15645,15645,26621,1616538879.7,105.78998503253598,0.0,-86.681525,36.0619372,389.0
15650,15650,26626,1616538880.2,105.89781834112148,0.0386998782674955,-86.68163100000001,36.0620403,389.0
15655,15655,26631,1616538880.7,105.90716815894386,0.0,-86.681737,36.0621432,389.0
15660,15660,26636,1616538881.2,105.84511265281704,0.3049737055569227,-86.6818433,36.0622458,389.0
15665,15665,26641,1616538881.7,105.8996897368398,0.0,-86.6819505,36.062348,389.0
15670,15670,26646,1616538882.2,106.03634488351116,0.3890029400485747,-86.6820582,36.0624498,389.0
15675,15675,26651,1616538882.7,105.97447326763476,-0.1320726986991065,-86.68216600000001,36.06255170000001,389.0
15680,15680,26656,1616538883.2,106.02763306654728,0.1549162949016407,-86.6822735,36.0626537,389.0
15685,15685,26661,1616538883.7,105.4916125431297,-0.8091565655636692,-86.68238079999999,36.062756,389.0
15690,15690,26666,1616538884.2,104.9169278133716,-0.59,-86.682488,36.0628585,389.0
15695,15695,26671,1616538884.7,104.36042499363124,-0.0592163133614467,-86.6825948,36.062961,389.0
15700,15700,26676,1616538885.2,104.13268535015636,0.0,-86.68270179999999,36.06306370000001,389.0
15705,15705,26681,1616538885.7,103.93,0.0,-86.6828085,36.0631665,389.0
15710,15710,26686,1616538886.2,103.94752048726468,0.0,-86.6829147,36.0632687,389.0
15715,15715,26691,1616538886.7,103.86112058951986,0.0,-86.68302,36.0633702,389.0
15720,15720,26696,1616538887.2,103.8482443263231,-0.2036641380223605,-86.6831248,36.06347120000001,389.0
15725,15725,26701,1616538887.7,103.75776683900489,-0.110271355126055,-86.68322950000001,36.063572,389.0
15730,15730,26706,1616538888.2,103.6708932427548,0.8342848457492378,-86.6833338,36.06367279999999,389.0
15735,15735,26711,1616538888.7,103.69639740053653,0.3946898383034639,-86.6834382,36.063773700000006,389.0
15740,15740,26716,1616538889.2,103.5902414030577,0.0,-86.6835422,36.06387470000001,389.0
15745,15745,26721,1616538889.7,103.44573727976667,0.0,-86.68364620000001,36.0639755,389.0
15750,15750,26726,1616538890.2,103.44604128856624,-0.0028296917851759,-86.68375,36.0640762,389.0
15755,15755,26731,1616538890.7,103.67152999358916,0.0,-86.683854,36.0641767,389.0
15760,15760,26736,1616538891.2,103.88890524938496,0.0,-86.6839582,36.064277,389.0
15765,15765,26741,1616538891.7,104.15723586059732,0.2066841039325034,-86.6840622,36.0643773,389.0
15770,15770,26746,1616538892.3,104.35922338158367,0.3670061728395062,-86.6841868,36.0644977,389.0
15775,15775,26751,1616538892.8,104.5761203452573,-0.2968835761516217,-86.68429029999999,36.0645982,389.0
15780,15780,26756,1616538893.3,104.67595204590228,0.19,-86.6843942,36.0646988,389.0
15785,15785,26761,1616538893.8,104.6037933111816,0.0,-86.6844983,36.0647997,389.0
15790,15790,26766,1616538894.3,104.73698517707462,0.0,-86.6846028,36.0649008,389.0
15795,15795,26771,1616538894.8,104.7,-0.1161783878992573,-86.6847073,36.0650023,389.0
15800,15800,26776,1616538895.3,104.74515712217377,0.0102255775877751,-86.6848125,36.0651037,389.0
15805,15805,26781,1616538895.8,104.7051369714688,0.0,-86.68491750000001,36.0652052,389.0
15810,15810,26786,1616538896.3,104.79880012945333,0.0,-86.6850228,36.0653063,389.0
15815,15815,26791,1616538896.8,104.78494411462914,0.0,-86.6851288,36.0654073,389.0
15820,15820,26796,1616538897.3,104.79670758324616,0.0,-86.6852348,36.0655082,389.0
15825,15825,26801,1616538897.8,104.09174608767935,-0.8926623991515473,-86.68534100000001,36.0656088,389.0
15830,15830,26806,1616538898.3,103.07878158426487,-0.6824312308466358,-86.68544729999999,36.0657095,389.0
15835,15835,26811,1616538898.8,102.20928919728236,-0.98,-86.6855535,36.0658107,389.0
15840,15840,26816,1616538899.3,101.33,-0.59,-86.6856602,36.0659115,389.0
15845,15845,26821,1616538899.8,100.48864098506758,-0.5337466258772718,-86.6857653,36.0660128,389.0
15850,15850,26826,1616538900.3,99.56152474624987,-0.7872900475398362,-86.68587,36.0661137,389.0
15855,15855,26831,1616538900.8,98.64473940982651,-1.0361740933019357,-86.6859733,36.0662138,389.0
15860,15860,26836,1616538901.3,97.8389097799691,-0.39,-86.6860755,36.0663132,388.9968675047977
15865,15865,26841,1616538901.8,96.82719615021912,-1.3527878049841258,-86.6861767,36.0664117,388.9678816789753
15870,15870,26846,1616538902.3,96.2350024875622,-0.7376824773357658,-86.686277,36.0665095,388.9388958531529
15875,15875,26851,1616538902.8,95.30387993288404,-1.17,-86.68637629999999,36.0666063,388.90991002733057
15880,15880,26856,1616538903.3,94.60345649275236,1.146166392415316,-86.6864743,36.0667027,388.8809242015082
15885,15885,26861,1616538903.8,92.64889221152374,-1.839133694774484,-86.6865707,36.0667985,388.85193837568585
15890,15890,26866,1616538904.3,89.67624711808668,-3.3775791084650706,-86.68666429999999,36.0668945,388.8229525498634
