,LongitudeGPS,LatitudeGPS,TrackID,Velocity,Acceleration,Type
24,117.31130792158618,38.99472308236741,2,2.342545776336498,-0.0200031227971427,0
25,117.31125602128752,38.994720586197005,2,2.2469313000944053,-0.0478072381210464,0
26,117.31119771282101,38.99472350163207,2,2.5247504425005403,0.1389095712030675,0
27,117.31114496671302,38.994714546455796,2,2.3329366813184356,-0.0959068805910523,0
28,117.31109537158218,38.99471722407142,2,2.1481983626611854,-0.0923691593286251,0
29,117.31104044017775,38.9947181237353,2,2.374144241674143,0.1129729395064789,0
30,117.31098070096306,38.99471672149479,2,2.582542505484963,0.1041991319054099,0
31,117.31093395040948,38.99471337493297,2,2.0286684543923768,-0.2769370255462931,0
32,117.3108807498222,38.994707327486175,2,2.3232854990422585,0.1473085223249408,0
33,117.31081941819532,38.99471169182926,2,2.661259845062677,0.1689871730102093,0
34,117.310769,38.994705,2,2.2101391028522697,-0.2255603711052037,0
35,117.31066833863248,38.994704976218394,2,4.349636011792194,1.0697484544699623,0
36,117.31056240234147,38.994707375702156,2,4.579511742266815,0.1149378652373105,0
37,117.31045996803395,38.99471322888864,2,4.438191817597289,-0.070659962334763,0
38,117.3103526587514,38.99470821770843,2,4.645258281710788,0.1035332320567495,0
39,117.31025047739979,38.99471370162694,2,4.425829204355631,-0.1097145386775784,0
40,117.31014360807315,38.99471307131565,2,4.618017726670626,0.0960942611574973,0
41,117.3100420667962,38.99471155559248,2,4.388465936027899,-0.1147758953213636,0
42,117.30993228926873,38.99472037394116,2,4.768819061480541,0.1901765627263212,0
43,117.30982996533949,38.9947145013628,2,4.433513985434446,-0.1676525380230478,0
44,117.30972508157285,38.99472109595144,2,4.546893653673803,0.0566898341196787,0
45,117.30962315999996,38.99472702898502,2,4.416424693429749,-0.0652344801220268,0
46,117.3095230197198,38.99472702914086,2,4.3271179780180375,-0.0446533577058559,0
47,117.30941371275387,38.99472228658818,2,4.730569881330283,0.2017259516561229,0
48,117.30930952703937,38.99473171325212,2,4.532327696386604,-0.0991210924718398,0
49,117.30920786969482,38.994726717282234,2,4.40144423860112,-0.065441728892742,0
50,117.30910784909662,38.9947299479629,2,4.325677167321429,-0.0378835356398453,0
51,117.30899693786998,38.9947280932054,2,4.793645787432626,0.2339843100555985,0
52,117.30889955840881,38.994732369955564,2,4.214534048966031,-0.2895558692332978,0
53,117.30879326312972,38.99473430680865,2,4.59434069010071,0.1899033205673395,0
54,117.308687,38.994737,2,4.594129968645296,-0.0001053607277068,0
55,117.3086065259097,38.99473287522238,2,3.4848842033611396,-0.5546228826420783,0
56,117.30851220476235,38.994730293904524,2,4.078195681883699,0.2966557392612796,0
57,117.30842726625322,38.994728426938245,2,3.6717082366392426,-0.2032437226222281,0
58,117.30834521088298,38.99471968177989,2,3.578840084937635,-0.0464340758508037,0
59,117.30825823394464,38.99471990219486,2,3.758342918044423,0.0897514165533939,0
60,117.30817751577527,38.99471208924014,2,3.5148229622527554,-0.1217599778958338,0
61,117.30809045939513,38.994707098648696,2,3.771975100389921,0.1285760690685829,0
62,117.30800656998044,38.99469905642448,2,3.652382282739246,-0.0597964088253375,0
63,117.30791951377381,38.99469445737467,2,3.7704295076400514,0.0590236124504027,0
64,117.30783286475992,38.99469603295481,2,3.7451790207442626,-0.0126252434478944,0
65,117.30774663001054,38.99468933732542,2,3.744802542678852,-0.0001882390327053,0
66,117.30766694972797,38.994689484475835,2,3.4430414950410153,-0.1508805238189184,0
67,117.30758367900164,38.99468144796471,2,3.6258126947609717,0.0913855998599782,0
68,117.30748982906246,38.99467936374855,2,4.056966676976803,0.2155769911079155,0
69,117.30740928303831,38.99466920984675,2,3.5259282498987705,-0.2655192135390161,0
70,117.30731956889841,38.99466431238847,2,3.8861525883216963,0.1801121692114629,0
71,117.30724124457848,38.99466878740798,2,3.3935735863802234,-0.2462895009707364,0
72,117.30715057753973,38.994655506516416,2,3.9867519402881992,0.2965891769539879,0
73,117.30707039096549,38.99465886548326,2,3.4699395437291596,-0.2584061982795198,0
74,117.306983,38.994652,2,3.795459162131731,0.1627598092012856,0
75,117.30691416301289,38.994653293558855,2,2.9753574734398556,-0.4100508443459376,0
76,117.30684585108237,38.99466282817194,2,2.9990213545401425,0.0118319405501435,0
77,117.3067742917694,38.99466156623655,2,3.09291696971039,0.0469478075851237,0
78,117.30670192982144,38.994674377306524,2,3.206901424919956,0.056992227604783,0
79,117.30663393952868,38.99467173669687,2,2.941567030164363,-0.1326671973777964,0
80,117.30655991191449,38.9946806485418,2,3.236923284800142,0.1476781273178895,0
81,117.30649238707389,38.99467838223253,2,2.92050773312654,-0.158207775836801,0
82,117.30641822467611,38.99468455507417,2,3.222925770874844,0.1512090188741519,0
83,117.30635004225,38.99469510367554,2,3.004007893937487,-0.1094589384686786,0
84,117.30627436612134,38.994692298648395,2,3.2737264427491057,0.1348592744058095,0
85,117.30621064487963,38.99470280572583,2,2.8147181626071367,-0.2295041400709845,0
86,117.30613434986222,38.994699235140494,2,3.3027233832462817,0.2440026103195725,0
87,117.30606783173624,38.99470739355953,2,2.909856621305218,-0.1964333809705319,0
88,117.3059950892075,38.994716803036404,2,3.1864833710559983,0.1383133748753902,0
89,117.30592585374079,38.99471678591027,2,2.9917041448487662,-0.097389613103616,0
90,117.30585041439524,38.99471918408882,2,3.262502752516221,0.1353993038337273,0
91,117.30578554682036,38.99472369552869,2,2.814164915080779,-0.2241689187177209,0
92,117.305718035575,38.9947283455926,2,2.9286325853223696,0.0572338351207953,0
93,117.30564320075207,38.99473377450212,2,3.2477109390237744,0.1595391768507024,0
94,117.305572,38.994739,2,3.0903108541980324,-0.078700042412871,0
95,117.30553494616629,38.994731234947565,2,1.6582988208221225,-0.7160060166879549,0
96,117.30549495221065,38.994738020982986,2,1.7688657665612282,0.0552834728695528,0
97,117.30545156873633,38.99473427413727,2,1.8861630062847015,0.0586486198617366,0
98,117.30541988842187,38.994732778778996,2,1.3714463953490867,-0.2573583054678074,0
99,117.30538272049884,38.99472829970357,2,1.6252384442744399,0.1268960244626766,0
100,117.30534277214667,38.99472469042946,2,1.7378152518729475,0.0562884037992538,0
101,117.30529761171162,38.99472412595977,2,1.9516602782836006,0.1069225132053265,0
102,117.30526252759093,38.994713499816356,2,1.627052375222306,-0.1623039515306473,0
103,117.30522136373867,38.994709903838014,2,1.7899142935185335,0.0814309591481137,0
104,117.30518250270327,38.994713277193966,2,1.6896488543473502,-0.0501327195855916,0
105,117.30514445394151,38.99471091888211,2,1.6493287095664033,-0.0201600723904735,0
106,117.30510499658855,38.99470212663542,2,1.7736660040157115,0.0621686472246541,0
107,117.30506537473589,38.99470032289469,2,1.7150177027972957,-0.0293241506092079,0
108,117.30503240571771,38.9947018832277,2,1.427249249599106,-0.1438842265990948,0
109,117.30499150201977,38.99469955776544,2,1.772194948555071,0.1724728494779825,0
110,117.30494879214686,38.994696892187605,2,1.8514592572656579,0.0396321543552934,0
111,117.30491585401285,38.99469365853144,2,1.4345858229918902,-0.2084367171368838,0
112,117.30487835485702,38.994684268196124,2,1.7023908426754673,0.1339025098417885,0
113,117.30483503558482,38.99468395692022,2,1.871931316694847,0.0847702370096899,0
114,117.304799,38.994683,2,1.5580275215147146,-0.1569518975900662,0
115,117.30477376418308,38.99468601917715,2,1.1032985087154217,-0.2273645063996464,0
116,117.30474847106426,38.994696546933056,2,1.2397953323754933,0.0682484118300358,0
117,117.3047214569126,38.99470544682311,2,1.267841033509534,0.0140228505670204,0
118,117.30469442316402,38.99471052528533,2,1.2017825626450669,-0.0330292354322336,0
119,117.30466253238794,38.99471652972912,2,1.417878410655013,0.1080479240049731,0
120,117.30463691624709,38.99472335479242,2,1.1701230972197947,-0.1238776567176092,0
121,117.3046113220976,38.99472933209438,2,1.1547885229196961,-0.0076672871500493,0
122,117.30458068490398,38.994734435847555,2,1.3539191226721803,0.0995652998762421,0
123,117.30455556851554,38.994747163105174,2,1.295593859670232,-0.0291626315009741,0
124,117.30452565266216,38.99475064382097,2,1.3070854809971553,0.0057458106634616,0
125,117.3045029553825,38.99475613472832,2,1.0271757772604506,-0.1399548518683523,0
126,117.3044700230523,38.99476123373043,2,1.45098744476917,0.2119058337543597,0
127,117.30443964216924,38.9947688928071,2,1.3801100373252573,-0.0354387037219563,0
128,117.3044205315786,38.994774105087416,2,0.8751507006777562,-0.2524796683237505,0
129,117.30439308397692,38.99478861518514,2,1.4343852197661235,0.2796172595441836,0
130,117.30436198530376,38.994789518179246,2,1.3447275176685414,-0.0448288510487911,0
131,117.30433836766194,38.994795029943056,2,1.0655460549802507,-0.1395907313441453,0
132,117.30430526181568,38.9948034113815,2,1.5045043893557675,0.2194791671877584,0
133,117.3042770143368,38.99480755433494,2,1.2421315793711465,-0.1311864049923105,0
134,117.304252,38.994818,2,1.2270207697112911,-0.0075554048299277,0
135,117.30421833303227,38.99481928826871,2,1.4565289029395643,0.1147540666141366,0
136,117.30417947898378,38.99482287032205,2,1.6906737164707812,0.1170724067656085,0
137,117.3041369109037,38.9948190197504,2,1.8518046466202578,0.0805654650747383,0
138,117.30410050773072,38.994821797853724,2,1.5805644896563527,-0.1356200784819526,0
139,117.30406603880456,38.99482291439627,2,1.4907128096012912,-0.0449258400275308,0
140,117.30402425602765,38.99481675603458,2,1.8376338405468833,0.1734605154727961,0
141,117.30398949160782,38.99481780580424,2,1.5033216602236663,-0.1671560901616085,0
142,117.30395360184671,38.99482420270027,2,1.5910732808819577,0.0438758103291457,0
143,117.30391373800288,38.99482335695139,2,1.7231784894083753,0.0660526042632088,0
144,117.3038774631737,38.99482498144171,2,1.5700535905346094,-0.076562449436883,0
145,117.30383829461094,38.994824643957244,2,1.6925973499251974,0.061271879695294,0
146,117.30380155033662,38.99482955273728,2,1.6110235121500698,-0.0407869188875638,0
147,117.30375865951852,38.99482252526677,2,1.8940697658311831,0.1415231268405567,0
148,117.30372432616626,38.99482911312193,2,1.5281056332184235,-0.1829820663063798,0
149,117.30367941916721,38.99482876428216,2,1.9405508802373859,0.2062226235094812,0
150,117.30364254389053,38.994831437428665,2,1.6003152499653606,-0.1701178151360127,0
151,117.30361326946476,38.99483212727492,2,1.2655438832544705,-0.167385683355445,0
152,117.30357049363761,38.99482429580963,2,1.8989561839949576,0.3167061503702435,0
153,117.30353095029929,38.99482509475583,2,1.709264859812871,-0.0948456620910433,0
154,117.303495,38.994829,2,1.5685305767630249,-0.0703671415249231,0
155,117.30345880031854,38.99485934896093,2,2.300827476072638,0.3661484496548066,0
156,117.3034281726081,38.99487709284204,2,1.6506663954509841,-0.325080540310827,0
157,117.30339801129087,38.9949080833982,2,2.160385777974724,0.2548596912618699,0
158,117.30336091702297,38.99493478690658,2,2.184796861706976,0.012205541866126,0
159,117.3033380445966,38.99495516362012,2,1.5034090990583606,-0.3406938813243077,0
160,117.3032989220598,38.994989498987934,2,2.5498861741380305,0.523238537539835,0
161,117.3032714944228,38.9950140744737,2,1.808721212197015,-0.3705824809705077,0
162,117.30324003424944,38.995032821862985,2,1.7130059927829595,-0.0478576097070278,0
163,117.30320054942949,38.995067454287316,2,2.5726277768370442,0.4298108920270424,0
164,117.30317455954336,38.99508450209944,2,1.4695423010781352,-0.5515427378794545,0
165,117.30313853441561,38.995114144659006,2,2.2669927866828288,0.3987252428023468,0
166,117.30310561953361,38.995136232587534,2,1.8790677162336362,-0.1939625352245963,0
167,117.30307817437067,38.99516847311993,2,2.1492832652210194,0.1351077744936916,0
168,117.30304466762692,38.995190797475175,2,1.9070266954317918,-0.1211282848946138,0
169,117.30300926059496,38.99522238704657,2,2.329233569890288,0.2111034372292482,0
170,117.30298142007983,38.9952479015729,2,1.859963113233096,-0.2346352283285961,0
171,117.30294272200905,38.995271315240686,2,2.1191091682971974,0.1295730275320507,0
172,117.30291668137916,38.995298647634364,2,1.8908577827389121,-0.1141256927791426,0
173,117.30287851930086,38.99531710030448,2,1.942083375362261,0.0256127963116745,0
174,117.302849,38.995348,2,2.139701563326818,0.0988090939822786,0
175,117.30280344269751,38.99541374180518,2,4.151473988365089,1.0058862125191352,0
176,117.30274508220519,38.99547195204001,2,4.102828377719633,-0.0243228053227278,0
177,117.30270373514377,38.99553436742879,2,3.903053800538323,-0.099887288590655,0
178,117.30264842766607,38.99560516084602,2,4.604661706127267,0.350803952794472,0
179,117.30259580879991,38.9956668599148,2,4.115407132880163,-0.2446272866235519,0
180,117.3025537213274,38.99572841247755,2,3.875373910897227,-0.120016610991468,0
181,117.30250062856598,38.995796530751605,2,4.427862005676417,0.2762440473895948,0
182,117.30245319587927,38.99586034747332,2,4.097480298057698,-0.1651908538093596,0
183,117.30240096920849,38.99592406786572,2,4.2004039314068935,0.0514618166745979,0
184,117.30235663080391,38.99598514819241,2,3.899065332588376,-0.1506692994092587,0
185,117.30230734870617,38.99605093954916,2,4.232537599075572,0.1667361332435979,0
186,117.30225568933642,38.99611288638834,2,4.1041927692630775,-0.0641724149062473,0
187,117.30220360772813,38.99617035624623,2,3.908145687026029,-0.0980235411185242,0
188,117.30215250126437,38.99623585608429,2,4.258871885099798,0.1753630990368844,0
189,117.30210822077899,38.996304779147884,2,4.283071695189636,0.0120999050449191,0
190,117.30205793235858,38.9963691162349,2,4.185266139263012,-0.048902777963312,0
191,117.3020090603176,38.99642701618678,2,3.8499328802991393,-0.1676666294819364,0
192,117.301952442937,38.99649607775148,2,4.552780711614977,0.3514239156579189,0
193,117.30190478015989,38.996558985397975,2,4.058819501386287,-0.2469806051143451,0
194,117.301856,38.99662,2,3.9937541237337504,-0.0325326888262683,0
195,117.30187902990792,38.996660480328636,2,2.4607838676373213,-0.7664851280482146,0
196,117.30191501400988,38.99669874691006,2,2.635132234642973,0.0871741835028259,0
197,117.30194385682107,38.996743355927194,2,2.775670451649339,0.070269108503183,0
198,117.30196509105595,38.99678347335598,2,2.4117717596424573,-0.1819493460034409,0
199,117.30199396136304,38.99683021573121,2,2.8826569154577872,0.235442577907665,0
200,117.3020186595872,38.99686485117121,2,2.2015900317091144,-0.3405334418743364,0
201,117.3020447176645,38.996910801249804,2,2.7918264664152663,0.295118217353076,0
202,117.30208039293406,38.99695218831921,2,2.769638738833112,-0.0110938637910771,0
203,117.30210293809519,38.99699432425905,2,2.537124286836428,-0.1162572259983421,0
204,117.30212994306885,38.99703013831458,2,2.30788398953937,-0.114620148648529,0
205,117.30215516248768,38.99707507619964,2,2.725735007206597,0.2089255088336135,0
206,117.30218924642696,38.99711198063201,2,2.5256302240381294,-0.1000523915842337,0
207,117.30221792156266,38.997152287003175,2,2.5606568078275846,0.0175132918947276,0
208,117.30224352359753,38.99719855987829,2,2.800413932747199,0.1198785624598071,0
209,117.30226685288389,38.99723727257702,2,2.3766892969885207,-0.2118623178793391,0
210,117.30229624932758,38.99727809725697,2,2.600989296982882,0.1121499999971807,0
211,117.30232738187311,38.99731313353273,2,2.3672775402065156,-0.1168558783881832,0
212,117.30235585192825,38.997360171514686,2,2.8900743372604047,0.2613983985269446,0
213,117.30238328279133,38.99740308797757,2,2.664217653670076,-0.1129283417951643,0
214,117.302409,38.997441,2,2.3827854311137195,-0.1407161112781783,0
215,117.30250269888383,38.99746471883075,2,4.257975737597253,0.9375951532417666,0
216,117.30259892878956,38.997499579113345,2,4.587510434830617,0.1647673486166821,0
217,117.3026907874647,38.99752065314749,2,4.138432126578924,-0.2245391541258464,0
218,117.30278737263686,38.99755333438686,2,4.551723209977518,0.2066455416992969,0
219,117.3028830257042,38.997572639268675,2,4.270145332300029,-0.1407889388387447,0
220,117.30298483743377,38.997604688598656,2,4.746333024011072,0.2380938458555217,0
221,117.30307346005905,38.997631754668745,2,4.114340916901788,-0.3159960535546422,0
222,117.3031715248835,38.99765751534794,2,4.472769233049384,0.179214158073798,0
223,117.30326617663397,38.99767995398754,2,4.275825079235832,-0.0984720769067757,0
224,117.30336335312555,38.99770805438888,2,4.4801078779964865,0.1021413993803271,0
225,117.30345182237785,38.99774036714356,2,4.223748108939216,-0.128179884528635,0
226,117.30354682087452,38.99776904921352,2,4.403633596570349,0.0899427438155662,0
227,117.30364705185214,38.99779775756446,2,4.6156076171406175,0.1059870102851344,0
228,117.3037421733015,38.99782383013359,2,4.358204239448173,-0.1287016888462222,0
229,117.30383500231767,38.9978479295204,2,4.228889021557167,-0.0646576089455029,0
230,117.30392769239221,38.99787002251294,2,4.1891390873745,-0.0198749670913339,0
231,117.30402347930534,38.99789916513655,2,4.444668226740635,0.1277645696830678,0
232,117.30412416458228,38.99792511900535,2,4.583531931704204,0.0694318524817845,0
233,117.30421616185727,38.99795647086538,2,4.34045522423666,-0.1215383537337722,0
234,117.304313,38.997983,2,4.436591174430118,0.0480679750967292,0
235,117.304348024195,38.99799064445074,2,1.5718937201468728,-1.4323487271416226,0
236,117.30437093466692,38.997997260251644,2,1.0560547749563933,-0.2579194725952397,0
237,117.30440270406869,38.99800060027037,2,1.3852136184810477,0.1645794217623272,0
238,117.30443556465174,38.99800586452081,2,1.449710104675157,0.0322482430970547,0
239,117.30446415348877,38.99800275171043,2,1.2473468932695284,-0.1011816057028143,0
240,117.30450026461578,38.998014027599446,2,1.6815421140796132,0.2170976104050424,0
241,117.30452758244333,38.99802008049408,2,1.2273989967101755,-0.2270715586847188,0
242,117.30456119958075,38.99801698162195,2,1.4627299993812435,0.117665501335534,0
243,117.30458614281628,38.99802778457733,2,1.2338191234558915,-0.114455437962676,0
244,117.3046156744286,38.99802844491253,2,1.2765461307510602,0.0213635036475843,0
245,117.304644186476,38.99803805948515,2,1.3429351326069932,0.0331945009279665,0
246,117.30467622249981,38.99803658649628,2,1.3866503225690339,0.0218575949810204,0
247,117.30471018145552,38.998043021442776,2,1.5103032782028496,0.0618264778169079,0
248,117.30473481592426,38.9980466141824,2,1.0829993366575967,-0.2136519707726264,0
249,117.30476464774657,38.998058672598575,2,1.4529118364368812,0.1849562498896422,0
250,117.30479587729403,38.99805936928266,2,1.349938629624243,-0.0514866034063191,0
251,117.30483396582856,38.99806079023346,2,1.6476446035501393,0.1488529869629481,0
252,117.30485940004907,38.998074145105,2,1.3262911100017085,-0.1606767467742154,0
253,117.30489495279538,38.998077723069585,2,1.5490077798502213,0.1113583349242564,0
254,117.304921,38.998079,2,1.127698028738967,-0.2106548755556271,0
255,117.30495271334803,38.998074876950696,2,1.38932816674856,0.1308150690047964,0
256,117.30498967595565,38.99806451005221,2,1.6979203481306238,0.1542960906910319,0
257,117.30502640355752,38.99806160064393,2,1.595168066838078,-0.0513761406462728,0
258,117.3050532723969,38.99804820262126,2,1.379385909937324,-0.107891078450377,0
259,117.3050878120749,38.99803973031194,2,1.5649799680004148,0.0927970290315454,0
260,117.30512150649737,38.99803799490661,2,1.4590804393006302,-0.0529497643498923,0
261,117.30515327272524,38.998031126638665,2,1.4247002874594654,-0.0171900759205824,0
262,117.30519344997401,38.99802204055131,2,1.8080067072621628,0.1916532099013487,0
263,117.30522163749339,38.99801823075597,2,1.2362233276269474,-0.2858916898176077,0
264,117.30525430355705,38.99801260868877,2,1.4456495043249018,0.1047130883489772,0
265,117.30528759092695,38.99800177830461,2,1.5592561947190722,0.0568033451970852,0
266,117.30532552348224,38.9979916186175,2,1.7336138556426406,0.0871788304617842,0
267,117.30535443692412,38.997984484286484,2,1.3107645285721117,-0.2114246635352645,0
268,117.30539188577261,38.99798044629062,2,1.6336112949288664,0.1614233831783773,0
269,117.30541907253149,38.99797615582476,2,1.1986758497678613,-0.2174677225805025,0
270,117.30545936704017,38.99796140739466,2,1.9244946477062994,0.362909398969219,0
271,117.30548696695836,38.997958967247605,2,1.2002454781408094,-0.362124584782745,0
272,117.3055268618636,38.99795554159195,2,1.7342923002557404,0.2670234110574655,0
273,117.3055618041462,38.99794217422084,2,1.6828105640994824,-0.025740868078129,0
274,117.305591,38.997937,2,1.2938967074581147,-0.1944569283206838,0
275,117.30567381026792,38.9979441347276,2,3.600036464129159,1.153069878335522,0
276,117.30575352431777,38.99794633750515,2,3.4465090033925088,-0.0767637303683251,0
277,117.30584076993713,38.99794820690745,2,3.7711933410030847,0.162342168805288,0
278,117.30591648660275,38.99794314758071,2,3.283680900402346,-0.2437562203003694,0
279,117.30599759496505,38.99795099208127,2,3.531612139793423,0.1239656196955385,0
280,117.30608137816144,38.99795039739953,2,3.620305220843101,0.0443465405248389,0
281,117.30616119397902,38.997954634933656,2,3.4567671665911788,-0.081769027125961,0
282,117.30624660807399,38.99795653613528,2,3.6921362033049427,0.117684518356882,0
283,117.30632953455078,38.99795631071129,2,3.5831582209153816,-0.0544889911947806,0
284,117.3064116924827,38.997965088350014,2,3.583315414240986,7.85966628023e-05,0
285,117.3064886007619,38.997970182505036,2,3.3351453672211626,-0.1240850235099118,0
286,117.30657679868942,38.99796696834097,2,3.8150950557640284,0.2399748442714329,0
287,117.30665586440217,38.997968606368445,2,3.417531207375743,-0.1987819241941426,0
288,117.30673226857017,38.997976913349326,2,3.33346493273203,-0.0420331373218565,0
289,117.30681533724773,38.9979783438024,2,3.590160502647971,0.1283477849579704,0
290,117.30690101172908,38.99798176742736,2,3.7067628706502713,0.0583011840011503,0
291,117.30697819121879,38.9979786860305,2,3.3392135733461776,-0.1837746486520468,0
292,117.30706707341137,38.99798971532983,2,3.8891191237720197,0.2749527752129211,0
293,117.30714099151018,38.99799173927561,2,3.195877053050403,-0.3466210353608083,0
294,117.307227,38.997991,2,3.7165311940866372,0.2603270705181171,0
295,117.30730305673583,38.997990064117275,2,3.286714779708668,-0.2149082071889845,0
296,117.30737235281292,38.99799864881685,2,3.031986659462331,-0.1273640601231687,0
297,117.30744555254496,38.99800240058709,2,3.1697260959449935,0.0688697182413314,0
298,117.307518777482,38.99799810030504,2,3.172964880290739,0.0016193921728727,0
299,117.30759500892981,38.9980027189591,2,3.3038456883823684,0.0654404040458147,0
300,117.30767331080537,38.99800997762596,2,3.407295048396672,0.0517246800071518,0
301,117.30774204861791,38.99800546140403,2,2.980656703600901,-0.2133191723978856,0
302,117.30781968667065,38.998011927254886,2,3.3738348435537873,0.1965890699764432,0
303,117.30789502759231,38.99801758347715,2,3.270526295720711,-0.0516542739165382,0
304,117.30796361602715,38.99802226895668,2,2.9750340045575827,-0.1477461455815641,0
305,117.3080437699166,38.99802416563232,2,3.4649384230495186,0.2449522092459679,0
306,117.3081194061262,38.99802773368507,2,3.274146020088238,-0.0953962014806402,0
307,117.30818843516734,38.99802452089277,2,2.9879885948654823,-0.1430787126113779,0
308,117.30826806629746,38.99802910004115,2,3.450151560159732,0.2310814826471248,0
309,117.30834240694652,38.99803605308424,2,3.2353289868744,-0.107411286642666,0
310,117.30841292538867,38.99803704913288,2,3.0475023358006545,-0.0939133255368727,0
311,117.30848840710789,38.99803423560759,2,3.265204204338505,0.1088509342689252,0
312,117.30855739344614,38.99803676517767,2,2.9841150944797996,-0.1405445549293527,0
313,117.30863786819143,38.99804550006629,2,3.5109454346635163,0.2634151700918583,0
314,117.308708,38.998045,2,3.0304204375167663,-0.240262498573375,0
315,117.30880660567163,38.99804612359179,2,4.26106480218851,0.6153221823358717,0
316,117.30891762227546,38.99803684477193,2,4.824525717766285,0.2817304577888877,0
317,117.30901986919883,38.99803621144831,2,4.418080909631766,-0.2032224040672594,0
318,117.30911563819886,38.998040708709865,2,4.14558605063497,-0.1362474294983982,0
319,117.30922116091944,38.99803567250256,2,4.568072308100784,0.2112431287329071,0
320,117.30932270344913,38.99803534447753,2,4.387542736127383,-0.0902647859867005,0
321,117.30942671548684,38.99803239425335,2,4.497200993254327,0.0548291285634721,0
322,117.3095325869304,38.9980294316068,2,4.577515687585096,0.0401573471653847,0
323,117.309630616028,38.9980331213889,2,4.240659608203648,-0.1684280396907241,0
324,117.30973726441468,38.99802774139844,2,4.617819363564106,0.1885798776802288,0
325,117.30984046640638,38.99802872427002,2,4.45954303928577,-0.0791381621391678,0
326,117.30994334612654,38.998023893278216,2,4.453390408837828,-0.003076315223971,0
327,117.31004258981648,38.99801682434741,2,4.306148615240292,-0.0736208967987682,0
328,117.3101472667183,38.99801628818402,2,4.523035931054042,0.108443657906875,0
329,117.31024975112462,38.99801267639273,2,4.432753928036326,-0.045141001508858,0
330,117.31035191013272,38.99801128384459,2,4.414822357324562,-0.008965785355882,0
331,117.31045342607452,38.99801047302404,2,4.386589176287143,-0.0141165905187095,0
332,117.31055463877937,38.99801025377357,2,4.373272124474784,-0.0066585259061793,0
333,117.31065756172866,38.998007756825444,2,4.449318681918528,0.0380232787218717,0
334,117.310763,38.998008,2,4.555855995571087,0.0532686568262797,0
335,117.31080913035731,38.99800362663991,2,2.008002063983685,-1.2739269657937011,0
336,117.31084665977839,38.99800075820577,2,1.6294155453006114,-0.1892932593415367,0
337,117.31089155880633,38.997996109598546,2,1.9571623831497629,0.1638734189245757,0
338,117.31093746758167,38.99798983569677,2,2.014087346383455,0.0284624816168462,0
339,117.31097801604186,38.99798819761923,2,1.754406503799696,-0.1298404212918796,0
340,117.31102143142215,38.99798504012635,2,1.8841126816472922,0.064853088923798,0
341,117.31106577526317,38.99797637912177,2,1.9756159501184654,0.0457516342355866,0
342,117.31110833663527,38.997977424139485,2,1.8399339870392772,-0.0678409815395941,0
343,117.31115659143678,38.99796907886301,2,2.1360217040902616,0.1480438585254922,0
344,117.31119153451442,38.99796828571505,2,1.5104847441749314,-0.3127684799576651,0
345,117.31123752681806,38.99795918823913,2,2.0506199883878016,0.2700676221064351,0
346,117.31128357096907,38.997961345229655,2,1.9931139139708334,-0.0287530372084841,0
347,117.3113286425564,38.99795267429227,2,2.0062603999926596,0.0065732430109131,0
348,117.31136293854338,38.997948404875125,2,1.5007719708040315,-0.2527442145943141,0
349,117.31141460756892,38.99794182062989,2,2.262358907903615,0.3807934685497917,0
350,117.31145269340541,38.997937892755296,2,1.6600622897552908,-0.301148309074162,0
