,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
10335,10335,24161,1616073784.1,114.83081909454307,0.0946688735615225,-86.64528680000001,36.036652200000006,391.0
10340,10340,24166,1616073784.6,114.86436838824328,0.145590067802822,-86.64540749999999,36.0367603,391.04741632287306
10345,10345,24171,1616073785.1,114.9861661315701,0.0141231227390652,-86.6455282,36.0368683,392.4415247867949
10350,10350,24176,1616073785.6,115.2676420498249,0.515179501945959,-86.64564920000001,36.0369763,392.65035505669454
10355,10355,24181,1616073786.1,115.7749296043136,0.39,-86.6457705,36.0370848,393.0
10360,10360,24186,1616073786.6,116.16862831134851,0.39,-86.6458927,36.0371935,391.0
10365,10365,24191,1616073787.1,116.7399162326952,0.5461212742543806,-86.64601479999999,36.0373028,393.0
10370,10370,24196,1616073787.6,117.11761025283955,0.0773749575154092,-86.6461373,36.037413,391.3560652637901
10375,10375,24201,1616073788.1,117.4794538951644,0.19,-86.6462603,36.0375232,391.5545341442357
10380,10380,24206,1616073788.6,117.79403156662272,0.39,-86.646384,36.03763370000001,391.3562916188724
10385,10385,24211,1616073789.1,117.88929328621909,0.0,-86.64650870000001,36.0377437,393.0
10390,10390,24216,1616073789.6,117.93985899072892,0.0,-86.6466347,36.0378528,393.0
10395,10395,24221,1616073790.1,117.88505077658304,0.3491832203029154,-86.646762,36.037961,393.0
10400,10400,24226,1616073790.6,117.80412042405167,-0.39,-86.6468903,36.0380683,391.3559249811089
10405,10405,24231,1616073791.1,117.75355601537098,0.0,-86.6470203,36.0381745,393.0
10410,10410,24236,1616073791.6,117.66093332837887,-0.1197458523211094,-86.6471517,36.038279,391.0
10415,10415,24241,1616073792.1,117.65406779814602,0.0,-86.6472845,36.0383822,391.0
10420,10420,24246,1616073792.6,117.58987036850814,0.0,-86.6474183,36.0384845,392.92873950618457
10425,10425,24251,1616073793.1,117.72745215391572,0.19,-86.6475533,36.0385857,393.0
10430,10430,24256,1616073793.6,117.91436642287412,0.0,-86.6476893,36.0386865,393.0
10435,10435,24261,1616073794.1,118.1697667678342,0.19,-86.647827,36.0387863,391.0
10440,10440,24266,1616073794.6,118.44103504542926,0.39,-86.6479658,36.0388857,393.0
10445,10445,24271,1616073795.1,118.5595132235294,0.2055385762206485,-86.6481058,36.0389842,386.9004810795011
10450,10450,24276,1616073795.6,118.76369695223,-0.0377672790901137,-86.6482472,36.039082,391.0
10455,10455,24281,1616073796.1,118.70357613720287,0.0,-86.64838929999999,36.0391788,391.0
10460,10460,24286,1616073796.6,118.62115543914663,-0.19,-86.6485328,36.0392743,391.0
10465,10465,24291,1616073797.1,118.63721925520936,0.19,-86.6486777,36.0393685,393.0
10470,10470,24296,1616073797.6,118.50942503645602,-0.0281707895986075,-86.648824,36.039461,391.4441272159883
10475,10475,24301,1616073798.1,118.38491429205422,-0.19,-86.6489708,36.0395522,391.0
10480,10480,24306,1616073798.6,118.36148672898952,0.0,-86.64911670000001,36.0396443,391.4393520244487
10485,10485,24311,1616073799.1,118.22663014232432,0.0,-86.6492627,36.0397388,391.0
10490,10490,24316,1616073799.6,118.41887479892004,0.0,-86.6494102,36.039826,393.0
10495,10495,24321,1616073800.1,118.44047452074427,0.19,-86.6495625,36.0399138,393.0
10500,10500,24326,1616073800.6,118.76473737510736,0.2967169923305914,-86.6497128,36.0400013,392.56196177349153
10505,10505,24331,1616073801.1,118.95968708012492,0.19,-86.64986329999999,36.0400885,392.4379669202724
10510,10510,24336,1616073801.6,119.53,0.78,-86.6500148,36.040176,392.5638889655661
10515,10515,24341,1616073802.1,119.98739682768826,0.6403037704167303,-86.6501665,36.040264,391.0
10520,10520,24346,1616073802.6,120.50381804043546,0.39,-86.6503188,36.0403528,392.92733904372494
10525,10525,24351,1616073803.1,121.0271464868111,0.58,-86.6504718,36.0404435,391.55639780668537
10530,10530,24356,1616073803.6,121.55,0.58,-86.65062569999999,36.0405338,391.0
10535,10535,24361,1616073804.1,121.96641633096456,0.39,-86.6507798,36.040624,391.4725897459035
10540,10540,24366,1616073804.6,122.5399291065366,0.4638200197820346,-86.650935,36.0407142,391.43955908337375
10545,10545,24371,1616073805.1,122.9673652776139,0.19,-86.6510902,36.0408048,391.55732323595896
10550,10550,24376,1616073805.6,123.4,0.2130031773356163,-86.6512465,36.040896,392.9675934937991
10555,10555,24381,1616073806.1,123.8378364537745,0.710591167129992,-86.6514042,36.0409872,391.0
10560,10560,24386,1616073806.6,124.1759015918417,0.39,-86.6515625,36.0410782,392.2173639853024
10565,10565,24391,1616073807.1,124.34960122229332,0.0,-86.65172120000001,36.041169700000005,391.0
10570,10570,24396,1616073807.6,124.10555365082276,-0.1719604064470918,-86.65187979999999,36.0412612,392.962736083462
10575,10575,24401,1616073808.1,124.09295582142023,0.0,-86.652038,36.041353,391.0
10580,10580,24406,1616073808.6,124.04435106382978,0.0,-86.65219599999999,36.0414448,392.9238020228522
10585,10585,24411,1616073809.1,123.50510014772132,-0.19,-86.6523535,36.0415363,393.0
10590,10590,24416,1616073809.6,122.99990808112764,-0.19,-86.65251049999999,36.0416273,392.08185892301833
10595,10595,24421,1616073810.1,122.60282020417353,-0.39,-86.65266679999999,36.0417183,391.0
10600,10600,24426,1616073810.6,122.26084629401262,-0.19,-86.6528227,36.0418092,391.0694714291344
10605,10605,24431,1616073811.1,121.96580997886612,0.1673252092230412,-86.652978,36.0418995,391.9304561937805
10610,10610,24436,1616073811.6,121.56921315226772,-0.2137349784259886,-86.653133,36.0419895,391.34902844173024
10615,10615,24441,1616073812.1,121.3525336445256,0.0,-86.6532873,36.0420795,391.0
10620,10620,24446,1616073812.6,120.90666374245689,0.0,-86.6534413,36.0421695,393.0
10625,10625,24451,1616073813.1,120.64035523578832,-0.3572850570040097,-86.6535947,36.042259,391.0
10630,10630,24456,1616073813.6,120.5794818710418,0.0,-86.653748,36.04234829999999,391.0526284653244
10635,10635,24461,1616073814.1,120.58200877982682,0.0720754209960587,-86.6539015,36.0424373,393.0
10640,10640,24466,1616073814.6,120.57,-0.3204790782292298,-86.6540548,36.042526200000005,393.0
10645,10645,24471,1616073815.1,120.64707111671164,0.0,-86.6542083,36.0426152,393.0
10650,10650,24476,1616073815.6,120.53016469207353,0.0,-86.6543618,36.042704,393.0
10655,10655,24481,1616073816.1,120.49788143086076,0.0,-86.6545155,36.0427927,393.0
10660,10660,24486,1616073816.6,120.2844874715262,-0.2692387446552832,-86.654669,36.0428813,393.0
10665,10665,24491,1616073817.1,120.17305844388667,-0.181223661461367,-86.65482270000001,36.04296970000001,393.0
10670,10670,24496,1616073817.6,119.9505337291138,-0.19,-86.65497579999999,36.0430582,391.0
10675,10675,24501,1616073818.1,119.71662430346817,-0.2870035485506245,-86.6551287,36.0431463,391.0
10680,10680,24506,1616073818.6,119.65087103976488,0.0,-86.6552812,36.0432345,393.0
10685,10685,24511,1616073819.1,119.29323200781128,-0.0076628243398392,-86.6554332,36.0433225,391.7561284862202
10690,10690,24516,1616073819.6,119.3191047524807,0.0,-86.655585,36.0434105,392.9257671598097
10695,10695,24521,1616073820.1,119.12319965578185,0.0,-86.6557365,36.0434982,393.0
10700,10700,24526,1616073820.6,119.18630538828282,0.0,-86.6558877,36.0435862,393.0
10705,10705,24531,1616073821.1,119.15089555971323,0.0,-86.656039,36.0436743,393.0
10710,10710,24536,1616073821.6,119.07456748907526,-0.0649563418475272,-86.6561902,36.0437623,393.0
10715,10715,24541,1616073822.1,118.82490492361504,-0.3204952643141687,-86.65634150000001,36.0438502,393.0
10720,10720,24546,1616073822.6,118.78759915047296,-0.01403334269926,-86.6564925,36.043938,393.0
10725,10725,24551,1616073823.1,118.70038467843288,0.0,-86.6566433,36.044025700000006,393.0
10730,10730,24556,1616073823.6,118.74448186337692,0.0,-86.65679420000001,36.0441135,391.0
10735,10735,24561,1616073824.1,118.7421585025886,0.0,-86.65694479999999,36.0442013,391.0
10740,10740,24566,1616073824.6,118.68836571012898,0.0,-86.6570953,36.04428920000001,384.0776728743048
10745,10745,24571,1616073825.1,118.82140459645244,0.0,-86.657246,36.0443768,393.0
10750,10750,24576,1616073825.6,119.24242062137247,0.672452795295249,-86.6573972,36.044464700000006,391.0699606974495
10755,10755,24581,1616073826.1,119.44284566886728,0.0,-86.657549,36.0445525,392.7931148699473
10760,10760,24586,1616073826.6,119.78446207111324,0.3877936063447913,-86.65770129999999,36.0446403,392.6553663058452
10765,10765,24591,1616073827.1,119.63281976370284,-0.19,-86.657854,36.0447283,391.0
10770,10770,24596,1616073827.6,119.34506437346438,-0.511772650482084,-86.6580067,36.0448163,391.0
10775,10775,24601,1616073828.1,118.7355571628644,-0.9559549177690548,-86.6581588,36.04490379999999,391.0
10780,10780,24606,1616073828.6,118.28502384825345,-0.4125327089267609,-86.6583107,36.0449908,391.0
10785,10785,24611,1616073829.1,117.71172542561138,-0.8628160399787427,-86.6584617,36.04507720000001,391.0
10790,10790,24616,1616073829.6,117.27459100501808,-0.39,-86.6586122,36.0451633,391.4371342341968
10795,10795,24621,1616073830.1,116.90075516012269,-1.9753544431608343,-86.65876180000001,36.045249,391.0
10800,10800,24626,1616073830.6,115.81114858038023,-0.6933191560960562,-86.6589105,36.0453343,391.0
10805,10805,24631,1616073831.1,115.12021234830624,-0.6835315511911256,-86.6590577,36.0454193,391.0
10810,10810,24636,1616073831.6,114.16,-3.585591912546088,-86.6592042,36.045504,391.0
10815,10815,24641,1616073832.1,114.13473219328375,-0.3980290027993208,-86.6593498,36.0455883,391.0
10820,10820,24646,1616073832.6,113.63301936067327,-0.59,-86.65949470000001,36.0456723,391.0
10825,10825,24651,1616073833.1,113.04382507202482,-0.5006446397442035,-86.659639,36.0457558,391.5633197496516
10830,10830,24656,1616073833.6,112.60554800108784,-0.39,-86.65978270000001,36.045839,392.5708899792116
10835,10835,24661,1616073834.1,111.8996319803868,-0.6104998798827656,-86.6599257,36.0459217,389.40940999755975
10840,10840,24666,1616073834.6,111.50040675314516,-0.59,-86.66006800000001,36.0460042,391.0
10845,10845,24671,1616073835.1,111.04,-0.3247777788510766,-86.6602095,36.0460865,392.14144315127095
10850,10850,24676,1616073835.6,110.60586228929022,-0.200655345287024,-86.6603502,36.0461685,391.0
10855,10855,24681,1616073836.1,110.35108444662114,-0.249024622441473,-86.66049050000001,36.0462505,391.0
10860,10860,24686,1616073836.6,110.23,0.0,-86.6606307,36.0463318,391.0
10865,10865,24691,1616073837.1,110.1564266595289,0.0,-86.6607707,36.0464132,392.43285561279134
10870,10870,24696,1616073837.6,110.15188515942133,0.0,-86.6609107,36.0464943,393.0
10875,10875,24701,1616073838.1,110.08605293345693,0.0,-86.6610508,36.04657529999999,391.0
10880,10880,24706,1616073838.6,109.74673905252656,-0.59,-86.6611907,36.0466563,391.348756853776
10885,10885,24711,1616073839.1,109.42411298009802,-0.39,-86.66133020000001,36.0467372,391.0
10890,10890,24716,1616073839.6,109.4065845216148,-0.19,-86.6614693,36.04681779999999,392.9344774971551
10895,10895,24721,1616073840.1,109.66635488490758,0.5055822360411321,-86.6616085,36.0468983,392.23857159880833
10900,10900,24726,1616073840.6,110.2274890748974,0.7601666164809796,-86.661748,36.046979,391.0
10905,10905,24731,1616073841.1,110.65944798847146,0.0,-86.661888,36.0470605,391.0
10910,10910,24736,1616073841.6,111.10765554437069,0.39,-86.6620285,36.0471425,391.0
10915,10915,24741,1616073842.1,111.15413905994954,-0.0440961643657806,-86.66216920000001,36.0472248,391.0
10920,10920,24746,1616073842.6,111.40239798433475,0.2039312352192104,-86.6623098,36.047307700000005,391.0
10925,10925,24751,1616073843.1,111.55911025377706,0.0,-86.6624505,36.0473907,391.0
10930,10930,24756,1616073843.6,111.59805257763374,0.0,-86.6625918,36.04747329999999,391.0
10935,10935,24761,1616073844.1,111.81147787168725,0.0,-86.6627333,36.047556,391.0
10940,10940,24766,1616073844.6,111.80070788555476,0.0,-86.662875,36.047639,391.0
10945,10945,24771,1616073845.1,111.87974747289776,0.0,-86.6630168,36.047722,391.0
10950,10950,24776,1616073845.6,111.94913369910482,0.0,-86.6631588,36.0478048,391.0
10955,10955,24781,1616073846.1,111.82971989100818,-0.1961400651465798,-86.6633007,36.0478877,391.0
10960,10960,24786,1616073846.6,111.00154084182203,-0.59,-86.6634423,36.04797,391.0
10965,10965,24791,1616073847.1,110.10677664385406,-0.98,-86.663583,36.0480517,391.0
10970,10970,24796,1616073847.6,109.34264483784774,-0.98,-86.6637228,36.0481327,391.0
10975,10975,24801,1616073848.1,108.42794872037646,-0.78,-86.66386120000001,36.048213200000006,391.0
10980,10980,24806,1616073848.6,107.6302271129566,-0.98,-86.6639985,36.0482932,391.0
10985,10985,24811,1616073849.1,106.9101362461616,-0.78,-86.664135,36.0483727,391.0
10990,10990,24816,1616073849.6,106.10422509124584,-0.39,-86.6642702,36.0484515,391.0
10995,10995,24821,1616073850.1,106.33407114767112,0.39,-86.6644048,36.0485302,391.0
11000,11000,24826,1616073850.6,107.05799890755156,1.17,-86.6645397,36.048609,391.0
11005,11005,24831,1616073851.1,107.81867405549713,0.5882442252556034,-86.6646757,36.04868870000001,391.0
11010,11010,24836,1616073851.6,108.55018505838768,0.7115641773152058,-86.6648125,36.0487687,391.0
11015,11015,24841,1616073852.1,109.17428476576907,0.78,-86.6649503,36.0488492,391.0
11020,11020,24846,1616073852.6,109.78610107970668,0.7637133133279661,-86.6650892,36.0489302,391.0
11025,11025,24851,1616073853.1,110.41178237477342,0.538420752827467,-86.66522900000001,36.0490112,391.0
11030,11030,24856,1616073853.6,110.9800262745975,0.4831838640553211,-86.6653697,36.0490925,391.0
11035,11035,24861,1616073854.1,111.45118711545422,0.58,-86.66551120000001,36.0491743,391.0
11040,11040,24866,1616073854.6,111.9351558466436,0.5670325113550688,-86.6656532,36.0492563,391.0
11045,11045,24871,1616073855.1,112.3681864221062,0.5085288867325174,-86.6657957,36.049339,391.0
11050,11050,24876,1616073855.6,112.93362735695416,0.39,-86.6659387,36.049422,391.0
11055,11055,24881,1616073856.1,113.23898964934124,0.2086970678163304,-86.6660823,36.04950529999999,391.0
11060,11060,24886,1616073856.6,113.50926033612669,0.19,-86.6662262,36.04958920000001,391.0
11065,11065,24891,1616073857.1,113.75161263687288,0.19,-86.6663703,36.049673,391.0
11070,11070,24896,1616073857.6,113.99130808144454,0.19,-86.6665147,36.0497572,391.0
11075,11075,24901,1616073858.1,114.1978029969743,0.0,-86.6666593,36.0498418,391.0
11080,11080,24906,1616073858.6,114.48129544671517,0.19,-86.6668047,36.0499262,391.0
11085,11085,24911,1616073859.1,114.72538010225465,0.19,-86.6669505,36.0500103,391.0
11090,11090,24916,1616073859.6,115.1167769814697,0.2236241426611797,-86.6670968,36.0500947,391.0
11095,11095,24921,1616073860.1,115.66819916366468,0.6092942718764793,-86.6672437,36.0501792,391.0
11100,11100,24926,1616073860.6,116.41746590919554,0.6957082813726848,-86.66739079999999,36.0502645,391.0
11105,11105,24931,1616073861.1,116.98851485148516,0.455782581138266,-86.6675392,36.0503503,391.0
11110,11110,24936,1616073861.6,117.35257828385522,0.3701592495636998,-86.667688,36.05043679999999,391.0
11115,11115,24941,1616073862.1,117.57758963039495,0.0,-86.6678373,36.0505233,391.0
11120,11120,24946,1616073862.6,117.65366840244644,0.0,-86.66798680000001,36.0506098,391.0
11125,11125,24951,1616073863.1,117.75322356636998,0.0,-86.6681368,36.0506963,391.0
11130,11130,24956,1616073863.6,117.83644368272624,0.0,-86.6682868,36.0507828,391.0
11135,11135,24961,1616073864.1,117.73050930204175,0.0,-86.66843670000002,36.0508695,391.0
11140,11140,24966,1616073864.6,117.61757362713917,-0.1002037783149789,-86.6685865,36.0509563,391.0
11145,11145,24971,1616073865.1,117.17107877654308,-0.39,-86.66873580000001,36.051043,391.0
11150,11150,24976,1616073865.6,116.53446187043754,-0.7595690427999742,-86.6688847,36.05112929999999,391.0
11155,11155,24981,1616073866.1,115.5917060581613,-1.2398319753256917,-86.6690325,36.0512152,391.0
11160,11160,24986,1616073866.6,114.75573857735048,-0.78,-86.669179,36.0513003,391.0
11165,11165,24991,1616073867.1,113.80497496284656,-0.8042654339560711,-86.6693245,36.0513847,391.0
11170,11170,24996,1616073867.6,112.83784253799968,-1.17,-86.66946879999999,36.0514682,390.9746660916718
11175,11175,25001,1616073868.1,111.75368268567487,-1.0011792201869727,-86.6696122,36.0515508,390.90887322398015
11180,11180,25006,1616073868.6,110.96334234511194,-0.8408860458740748,-86.6697543,36.0516328,390.8430803562885
11185,11185,25011,1616073869.1,110.16050033755909,-0.39,-86.6698952,36.051714200000006,390.77728748859687
11190,11190,25016,1616073869.6,109.38735812687794,-0.39,-86.6700347,36.05179520000001,390.7114946209052
11195,11195,25021,1616073870.1,108.82,0.1390865075427668,-86.6701733,36.0518758,390.6457017532136
11200,11200,25026,1616073870.6,108.55857067720991,0.007860204329191,-86.67031120000001,36.05195629999999,390.579908885522
11205,11205,25031,1616073871.1,108.1958464490671,-0.39,-86.67044870000001,36.0520365,390.5141160178304
11210,11210,25036,1616073871.6,107.88220170775844,-0.39,-86.6705858,36.0521163,390.4483231501387
11215,11215,25041,1616073872.1,107.45893738505038,-0.59,-86.6707223,36.0521963,390.3825302824471
11220,11220,25046,1616073872.6,107.08183209452672,-0.39,-86.67085829999999,36.0522758,390.3167374147555
11225,11225,25051,1616073873.1,106.66698714496032,-0.2968762314988773,-86.6709937,36.0523553,390.2509445470639
11230,11230,25056,1616073873.6,106.5255057838127,0.0,-86.6711277,36.0524352,390.1851516793722
11235,11235,25061,1616073874.1,106.82753383262296,0.2032332160372392,-86.6712605,36.0525165,390.11935881168057
11240,11240,25066,1616073874.6,107.1885887164547,0.3224447346329633,-86.6713927,36.052599,390.0535659439889
11245,11245,25071,1616073875.1,107.61494591673672,0.6501462007597538,-86.67152370000001,36.0526835,390.0
11250,11250,25076,1616073875.6,108.0897762564702,0.5685596563906673,-86.67165279999999,36.0527705,390.0
11255,11255,25081,1616073876.1,108.17594023150306,0.19,-86.67178100000001,36.0528592,386.0
11260,11260,25086,1616073876.6,107.98826456943644,-0.19,-86.6719082,36.052949,386.0
11265,11265,25091,1616073877.1,107.53359384621126,-0.39,-86.6720345,36.05303920000001,386.0
11270,11270,25096,1616073877.6,107.11,-0.5740715437168956,-86.67215999999999,36.0531293,388.6379210086671
11275,11275,25101,1616073878.1,106.7834028130211,-0.2261383725315256,-86.6722847,36.05321970000001,394.4506884176785
11280,11280,25106,1616073878.6,106.4062113605087,-0.19,-86.6724083,36.0533098,386.26361232655546
11285,11285,25111,1616073879.1,106.12313853434014,-0.19,-86.6725313,36.0534003,398.0
11290,11290,25116,1616073879.6,105.8157146325017,0.0,-86.67265350000001,36.0534907,397.4921338949499
11295,11295,25121,1616073880.1,105.55893153610036,-0.19,-86.6727753,36.0535812,390.60748592907856
11300,11300,25126,1616073880.6,105.55175736162344,0.19,-86.6728965,36.0536712,386.0
11305,11305,25131,1616073881.1,105.69089225435636,0.0,-86.67301579999999,36.0537633,390.5917374873382
11310,11310,25136,1616073881.6,105.82353296549144,0.0,-86.6731345,36.0538565,398.0
11315,11315,25141,1616073882.1,105.51,-0.19,-86.67325179999999,36.0539505,398.0
11320,11320,25146,1616073882.6,104.93402867579736,-0.39,-86.6733672,36.0540453,398.0
11325,11325,25151,1616073883.1,104.44572706415627,-0.39,-86.67348050000001,36.0541403,386.0
11330,11330,25156,1616073883.6,104.03752862854353,-0.19,-86.6735923,36.054235,398.0
11335,11335,25161,1616073884.1,104.05876151911606,0.0,-86.6737035,36.05433,398.0
11340,11340,25166,1616073884.6,104.08350016986658,0.0,-86.67381400000001,36.0544255,386.0
11345,11345,25171,1616073885.1,104.06,0.0,-86.6739242,36.054522,386.0
11350,11350,25176,1616073885.6,104.06643429611098,0.0,-86.6740325,36.0546193,398.0
11355,11355,25181,1616073886.1,103.99248590633132,0.0,-86.6741402,36.054717700000005,391.1699553418672
11360,11360,25186,1616073886.6,103.90404220764326,0.0,-86.67424720000001,36.0548167,397.3544579328696
11365,11365,25191,1616073887.1,103.62937307577036,-0.19,-86.67435350000001,36.0549158,392.8001045457885
11370,11370,25196,1616073887.6,103.35831246779776,-0.39,-86.6744583,36.0550155,386.1549904454629
11375,11375,25201,1616073888.1,102.8185616571667,-0.4516563071297989,-86.67456170000001,36.0551155,394.2431693886493
11380,11380,25206,1616073888.6,102.2849146437825,-0.5131864561885152,-86.6746635,36.0552157,398.0
11385,11385,25211,1616073889.1,101.31948184122798,-1.1452061057578462,-86.67476429999999,36.055315500000006,398.0
11390,11390,25216,1616073889.6,100.2459894556381,-1.17,-86.6748645,36.055414,396.823998793994
11395,11395,25221,1616073890.1,99.1535023859532,-0.98,-86.67496379999999,36.055511200000005,392.7888601651691
11400,11400,25226,1616073890.6,96.88613937366353,-2.557995958531014,-86.6750622,36.055606700000006,386.0
11405,11405,25231,1616073891.1,95.5142689099392,-1.433654223968566,-86.6751585,36.0557003,398.0
11410,11410,25236,1616073891.6,94.47011425514437,-1.17,-86.6752535,36.055792700000005,397.4636050772596
11415,11415,25241,1616073892.1,93.36512934172572,-1.17,-86.6753475,36.0558838,386.0
11420,11420,25246,1616073892.6,92.37389153333817,-0.98,-86.67544029999999,36.0559742,387.3195396651223
11425,11425,25251,1616073893.1,92.06337767621535,0.0,-86.6755323,36.0560637,398.0
11430,11430,25256,1616073893.6,92.1102118145446,0.0378852648581182,-86.6756237,36.0561533,386.0
11435,11435,25261,1616073894.1,92.57352597824396,0.5446423124276447,-86.6757142,36.0562437,386.0
11440,11440,25266,1616073894.6,93.6786528694424,1.17,-86.67580550000001,36.056335,395.9258100501854
11445,11445,25271,1616073895.1,94.75830450367648,1.365324545209978,-86.67589770000001,36.0564277,385.0
11450,11450,25276,1616073895.6,95.05075532446384,0.19,-86.6759897,36.0565217,385.0
11455,11455,25281,1616073896.1,95.03321091820528,-0.1626448734171193,-86.6760815,36.0566158,387.3455208168789
11460,11460,25286,1616073896.6,94.76418063955384,-0.19,-86.6761738,36.0567098,392.0
11465,11465,25291,1616073897.1,94.69327205240576,0.0,-86.6762667,36.056803,391.1360720862583
11470,11470,25296,1616073897.6,94.7124808289586,0.0,-86.6763602,36.056895700000005,392.0
11475,11475,25301,1616073898.1,94.96,0.19,-86.6764542,36.056988200000006,390.76551892066806
11480,11480,25306,1616073898.6,95.04947483061297,0.0,-86.67654870000001,36.0570807,390.0
11485,11485,25311,1616073899.1,95.1757904420178,0.0,-86.6766432,36.0571732,392.0
11490,11490,25316,1616073899.6,95.20314753678588,0.0,-86.676738,36.0572658,390.33796217980273
11495,11495,25321,1616073900.1,95.20144354993116,0.0,-86.6768332,36.0573585,390.71102743621424
11500,11500,25326,1616073900.6,95.11081246267544,0.0,-86.6769282,36.057451,390.061005194661
11505,11505,25331,1616073901.1,95.64030115488757,0.39,-86.6770237,36.057543,390.4787297433701
11510,11510,25336,1616073901.6,96.35388201632584,0.8257455685871748,-86.6771193,36.057637,390.059230760392
11515,11515,25341,1616073902.1,97.1740820360296,0.98,-86.677217,36.0577302,390.0
11520,11520,25346,1616073902.6,97.83421865743064,0.58,-86.67731529999999,36.057824200000006,390.0
11525,11525,25351,1616073903.1,98.42893099343982,0.58,-86.6774142,36.057919,390.9211393641641
11530,11530,25356,1616073903.6,99.10017986931943,0.78,-86.67751329999999,36.0580143,392.0
11535,11535,25361,1616073904.1,99.6575630219833,0.39,-86.6776127,36.0581107,391.13533822456185
11540,11540,25366,1616073904.6,100.1912975159082,0.5750115371533108,-86.6777123,36.0582077,390.0
11545,11545,25371,1616073905.1,100.63426609504432,0.58,-86.6778125,36.058305,391.0810393890906
11550,11550,25376,1616073905.6,101.17034781486738,0.5216054803167147,-86.6779138,36.0584027,390.0
11555,11555,25381,1616073906.1,101.66593187735418,0.58,-86.6780158,36.0585007,390.0
11560,11560,25386,1616073906.6,102.06651007695126,0.19,-86.6781183,36.0585992,390.0
11565,11565,25391,1616073907.1,102.35726950052532,0.0752711674544411,-86.67822120000001,36.0586982,391.4219893473185
11570,11570,25396,1616073907.6,102.30418522701603,-0.023170241641257,-86.6783237,36.0587973,390.0
11575,11575,25401,1616073908.1,102.10572063422396,-0.1547509152909127,-86.6784262,36.0588963,390.0
11580,11580,25406,1616073908.6,101.57295026475038,-0.2964701660018717,-86.6785287,36.058995,392.0
11585,11585,25411,1616073909.1,100.9114320858414,-0.8121870201611805,-86.6786308,36.0590933,390.0
11590,11590,25416,1616073909.6,100.62,-0.78,-86.6787323,36.0591912,390.07620293313016
11595,11595,25421,1616073910.1,100.11265706606687,-0.39,-86.67883379999999,36.0592883,390.77332814116687
11600,11600,25426,1616073910.6,99.86992121966286,0.0,-86.6789353,36.0593847,390.0
11605,11605,25431,1616073911.1,99.44548759955354,-0.39,-86.6790365,36.0594808,392.0
11610,11610,25436,1616073911.6,99.11796333021172,-0.39,-86.6791372,36.0595765,392.0
11615,11615,25441,1616073912.1,99.0265023320284,-0.39,-86.6792373,36.0596722,390.0
11620,11620,25446,1616073912.6,98.90532116269844,0.0,-86.679337,36.059768,392.0
11625,11625,25451,1616073913.1,98.77497277037706,0.0,-86.6794365,36.0598637,392.0
11630,11630,25456,1616073913.6,98.64640529098573,0.0,-86.6795357,36.0599593,390.07693303138143
11635,11635,25461,1616073914.1,99.1576045558907,0.58,-86.679635,36.060055,390.8636302838297
11640,11640,25466,1616073914.6,100.19774472767284,1.17,-86.679735,36.06015120000001,390.0
11645,11645,25471,1616073915.1,101.14562686305452,0.98,-86.6798363,36.0602483,391.1330174074828
11650,11650,25476,1616073915.6,102.08493921316922,0.925683043794667,-86.67993879999999,36.060346200000005,391.9123164384964
11655,11655,25481,1616073916.1,102.91129894841345,0.965674055232558,-86.6800422,36.060445,391.4161001247063
11660,11660,25486,1616073916.6,103.89201604448272,1.0517754377038604,-86.680146,36.0605448,391.58388553080994
11665,11665,25491,1616073917.1,104.72511719585329,0.98,-86.6802508,36.0606457,390.0
11670,11670,25496,1616073917.6,105.63,0.9787899085030206,-86.6803567,36.0607472,390.06215640290907
11675,11675,25501,1616073918.1,106.10133605643584,0.0,-86.68046319999999,36.060849700000006,390.0
11680,11680,25506,1616073918.6,106.25741963557248,0.0768304861053428,-86.6805702,36.0609525,391.0939322116504
11685,11685,25511,1616073919.1,106.35545876673332,0.19,-86.6806772,36.0610555,392.0
11690,11690,25516,1616073919.6,106.12268841681616,0.0,-86.6807838,36.0611588,390.2115587102577
11695,11695,25521,1616073920.1,105.71650781388163,-0.59,-86.6808902,36.0612618,390.5814554178424
11700,11700,25526,1616073920.6,105.3258689332892,-0.39,-86.68099649999999,36.06136420000001,392.0
11705,11705,25531,1616073921.1,104.96847081506476,-0.3629654157468727,-86.6811022,36.06146629999999,390.77948400684056
11710,11710,25536,1616073921.6,104.66831773341268,-0.19,-86.6812072,36.0615683,390.41957852576667
11715,11715,25541,1616073922.1,104.24446501620604,-0.0518388775575535,-86.68131170000001,36.0616703,392.0
11720,11720,25546,1616073922.6,104.1955951842129,0.19,-86.681415,36.0617723,391.81771323179146
11725,11725,25551,1616073923.1,104.2622345294764,0.5100932481436712,-86.6815173,36.0618748,391.2234764626403
11730,11730,25556,1616073923.6,104.6883717177644,0.3202814218061074,-86.6816188,36.0619783,392.0
11735,11735,25561,1616073924.1,105.04532230341556,0.2115915838626357,-86.6817205,36.062082200000006,390.0
11740,11740,25566,1616073924.6,105.84407809980227,0.8307086466165414,-86.6818223,36.0621868,390.0117992623633
11745,11745,25571,1616073925.1,106.81143376680626,1.17,-86.6819252,36.062292,390.0361647145708
11750,11750,25576,1616073925.6,107.65496442423311,1.17,-86.6820295,36.0623977,390.06053016677816
11755,11755,25581,1616073926.1,108.309958506605,1.012791170916824,-86.6821357,36.0625035,390.0848956189856
