,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
2945,2945,2945,1622717057.3,114.4693193845818,0.19,-86.6567938,36.0439532,391.4911350598276
2950,2950,2950,1622717057.8,114.53468590723168,0.0,-86.6566493,36.0438678,392.0
2955,2955,2955,1622717058.3,114.61520977685636,0.0,-86.6565042,36.0437825,392.0
2960,2960,2960,1622717058.8,114.566974625713,0.0,-86.65635879999999,36.0436978,392.0
2965,2965,2965,1622717059.3,114.61619063730603,0.0,-86.6562135,36.0436135,389.6594247051719
2970,2970,2970,1622717059.8,114.47855533626276,0.0,-86.6560682,36.043529,387.4115842125856
2975,2975,2975,1622717060.3,114.38559924050864,0.0,-86.655923,36.0434447,391.7859332976381
2980,2980,2980,1622717060.8,114.30777495075507,-0.19,-86.6557782,36.04336,387.0563620403218
2985,2985,2985,1622717061.3,114.20129402735007,-0.0671331265418662,-86.65563370000001,36.0432753,392.0
2990,2990,2990,1622717061.8,114.00578429024176,-0.19,-86.65548879999999,36.0431908,388.579132893246
2995,2995,2995,1622717062.3,113.86184677155627,-0.19,-86.6553443,36.0431068,386.0
3000,3000,3000,1622717062.8,113.63988107932262,0.0,-86.6552,36.0430228,386.0
3005,3005,3005,1622717063.3,113.60361125901326,0.0,-86.6550558,36.042939,392.0
3010,3010,3010,1622717063.8,113.50570365550024,0.0,-86.65491120000002,36.042855,386.0
3015,3015,3015,1622717064.3,113.38973235223516,-0.19,-86.65476720000001,36.0427713,386.0
3020,3020,3020,1622717064.8,113.21088166803032,0.0,-86.6546235,36.0426875,387.4058769752317
3025,3025,3025,1622717065.3,113.11928178016836,-0.19,-86.65448,36.0426038,386.0
3030,3030,3030,1622717065.8,113.14599761305602,-0.0422685215688858,-86.6543367,36.0425203,386.0
3035,3035,3035,1622717066.3,113.22540031868029,0.19,-86.65419320000001,36.0424368,391.5023607237824
3040,3040,3040,1622717066.8,113.38848391475,0.19,-86.6540495,36.0423535,386.52163399018656
3045,3045,3045,1622717067.3,113.62,0.19,-86.6539052,36.0422702,392.0
3050,3050,3050,1622717067.8,113.84326395212696,0.0265264869459174,-86.6537607,36.0421868,388.57886969922026
3055,3055,3055,1622717068.3,114.07787194496076,0.0146110113704368,-86.6536163,36.0421032,386.5854101947775
3060,3060,3060,1622717068.8,114.33010685719992,0.0661053662175392,-86.6534715,36.042019200000006,387.4197261374236
3065,3065,3065,1622717069.3,114.5806997360517,0.39,-86.6533267,36.0419348,386.0
3070,3070,3070,1622717069.8,114.69166443066358,0.0,-86.6531813,36.0418503,386.596118566356
3075,3075,3075,1622717070.3,114.92022383915209,0.19,-86.6530357,36.041766,386.0
3080,3080,3080,1622717070.8,115.16177214262156,0.19,-86.6528897,36.0416815,386.0
3085,3085,3085,1622717071.3,115.36,0.1398616274844156,-86.6527433,36.041597,386.0
3090,3090,3090,1622717071.8,115.61316653892476,0.1803314482908145,-86.652597,36.0415123,386.0
3095,3095,3095,1622717072.3,115.84718412939466,0.535975506493275,-86.6524503,36.04142720000001,386.0
3100,3100,3100,1622717072.8,116.0852687810595,0.4872692772919917,-86.6523037,36.0413418,388.05716302114615
3105,3105,3105,1622717073.3,116.31477127255631,0.2413666584585077,-86.65215649999999,36.0412565,386.5811105965405
3110,3110,3110,1622717073.8,116.51088579918148,0.39,-86.65200870000001,36.04117120000001,392.0
3115,3115,3115,1622717074.3,116.69909532087496,0.6861068632220518,-86.6518605,36.0410858,386.0
3120,3120,3120,1622717074.8,116.94710627412344,0.2979817611137592,-86.65171219999999,36.0410005,392.0
3125,3125,3125,1622717075.3,117.17852261842368,0.0344416323948117,-86.65156379999999,36.0409142,386.0
3130,3130,3130,1622717075.8,117.32794277379227,0.0153166654526913,-86.6514155,36.0408278,392.0
3135,3135,3135,1622717076.4,117.48081017010496,0.1531899387528851,-86.6512372,36.0407238,387.41882546732273
3140,3140,3140,1622717076.9,117.5179651412931,0.6081525378838041,-86.6510885,36.040637200000006,386.5879262230749
3145,3145,3145,1622717077.4,117.57832893461166,0.140378169039997,-86.65093979999999,36.0405505,386.0
3150,3150,3150,1622717077.9,117.614232857317,-0.3856257773273757,-86.6507907,36.0404638,392.0
3155,3155,3155,1622717078.4,117.64,0.0439554103040889,-86.650642,36.04037720000001,392.0
3160,3160,3160,1622717078.9,117.61054015532208,0.0926714481126844,-86.6504932,36.0402903,391.50812061954497
3165,3165,3165,1622717079.4,117.73160681847374,0.39,-86.65034449999999,36.0402033,389.4015436899472
3170,3170,3170,1622717079.9,117.8711066356732,0.19,-86.65019579999999,36.0401162,390.1101097320968
3175,3175,3175,1622717080.4,117.93696636340398,0.39,-86.650047,36.0400288,386.0
3180,3180,3180,1622717080.9,117.9161900793142,0.0,-86.6498983,36.0399415,391.51305149655104
3185,3185,3185,1622717081.4,117.93623852027892,0.0,-86.6497495,36.0398542,386.0
3190,3190,3190,1622717081.9,117.888188877385,-0.19,-86.6496005,36.039767,390.1065379354501
3195,3195,3195,1622717082.4,117.80396534500608,-0.3185028625348177,-86.6494517,36.03968,386.0
3200,3200,3200,1622717082.9,117.59149570891942,-0.19,-86.6493033,36.0395928,386.4437143748871
3205,3205,3205,1622717083.4,117.33354617342302,-0.1621176546773238,-86.64915450000001,36.0395033,386.0
3210,3210,3210,1622717083.9,116.93404032592184,-0.6126270468401761,-86.6490057,36.039415000000005,392.0
3215,3215,3215,1622717084.4,116.5518987341772,-0.4658771528451416,-86.6488605,36.0393245,390.0624044638606
3220,3220,3220,1622717084.9,116.22892360920424,-0.19,-86.6487205,36.0392323,391.5233390807782
3225,3225,3225,1622717085.4,115.85703116815088,-0.19,-86.64858029999999,36.039139500000005,386.0
3230,3230,3230,1622717085.9,115.48,-0.39,-86.6484415,36.0390468,386.5859897051942
3235,3235,3235,1622717086.4,115.03217523632198,-0.19,-86.6483042,36.0389537,386.0
3240,3240,3240,1622717086.9,114.68322648794349,-0.9733020009306652,-86.6481677,36.0388602,392.0
3245,3245,3245,1622717087.4,114.14347719680262,0.0,-86.6480327,36.0387662,389.3973913308813
3250,3250,3250,1622717087.9,113.76797114627962,0.0,-86.64789920000001,36.0386715,386.0
3255,3255,3255,1622717088.4,113.3673114324216,-0.2824350696459663,-86.6477677,36.0385758,390.5101666638108
3260,3260,3260,1622717088.9,112.98052848272138,-0.4852628724294211,-86.647638,36.0384797,386.0
3265,3265,3265,1622717089.4,112.49605950692704,-0.5825161804963832,-86.6475095,36.0383828,387.0717874482529
3270,3270,3270,1622717089.9,112.15920079364344,0.0,-86.64738270000001,36.0382857,386.0
3275,3275,3275,1622717090.4,111.80477629347855,0.0,-86.6472575,36.0381878,386.0
3280,3280,3280,1622717090.9,111.62830021055744,-0.9410348218838784,-86.64713370000001,36.0380892,386.0
3285,3285,3285,1622717091.4,111.40249016777918,-0.19,-86.6470108,36.0379897,386.0
3290,3290,3290,1622717091.9,111.16126171573984,-0.19,-86.6468897,36.0378893,386.0
3295,3295,3295,1622717092.4,111.14573524948676,-0.19,-86.64676899999999,36.03778870000001,386.0
3300,3300,3300,1622717092.9,110.87020618369424,-0.2165504164187983,-86.6466495,36.037687700000006,386.0
3305,3305,3305,1622717093.4,110.66252959625808,-0.0157879960826376,-86.6465312,36.037586,386.0
3310,3310,3310,1622717093.9,110.31587093945264,-0.2671581176903951,-86.64641479999999,36.0374837,386.0
3315,3315,3315,1622717094.4,110.2118698948488,-0.0639206322764543,-86.6462993,36.0373808,386.0
3320,3320,3320,1622717094.9,109.91105786684092,0.0,-86.6461843,36.037278,390.10375129879634
3325,3325,3325,1622717095.4,109.8002026759702,0.19,-86.64606979999999,36.0371748,386.0
3330,3330,3330,1622717095.9,109.67445543302536,-0.090999585806986,-86.6459547,36.0370728,391.6571228694062
3335,3335,3335,1622717096.4,109.49645427373824,-0.19,-86.64583979999999,36.036970700000005,386.0
3340,3340,3340,1622717096.9,109.35463773353088,-0.0092604372670354,-86.6457243,36.0368695,392.0
3345,3345,3345,1622717097.4,109.15,-0.19,-86.645609,36.036768,390.5036884055028
3350,3350,3350,1622717097.9,109.08572504479618,-0.1176972544466716,-86.645494,36.0366673,390.4986512419874
3355,3355,3355,1622717098.4,109.016587132114,0.0,-86.6453798,36.0365652,386.0
3360,3360,3360,1622717098.9,109.0900465935356,0.19,-86.64526629999999,36.0364627,386.43600303571657
3365,3365,3365,1622717099.4,109.12,0.0,-86.64515300000001,36.0363598,387.4324282238443
3370,3370,3370,1622717099.9,109.16475163471542,0.0,-86.6450397,36.0362572,386.0
3375,3375,3375,1622717100.4,109.19296691637167,0.0,-86.6449258,36.03615429999999,386.0
3380,3380,3380,1622717100.9,109.2330377071122,-0.1382744787050427,-86.6448123,36.0360517,390.1151760188606
3385,3385,3385,1622717101.4,109.14,-0.6759894206690864,-86.644699,36.035949,387.4493703409786
3390,3390,3390,1622717101.9,109.00588957457984,-0.19,-86.6445858,36.03584620000001,391.6425342929587
3395,3395,3395,1622717102.4,108.88624781370476,-0.2136482206074157,-86.64447249999999,36.035743700000005,387.0809069858504
3400,3400,3400,1622717102.9,108.68839531168734,0.0,-86.6443595,36.0356413,386.57300914021886
3405,3405,3405,1622717103.4,108.50937230647168,0.0,-86.644247,36.035539,388.5964202500239
3410,3410,3410,1622717103.9,108.4353364694771,-0.1772639513108614,-86.6441353,36.0354368,392.0
3415,3415,3415,1622717104.4,108.32983003859464,0.0,-86.644023,36.0353345,390.4988900163922
3420,3420,3420,1622717104.9,108.33826252495705,0.0,-86.6439103,36.0352323,387.9082974866632
3425,3425,3425,1622717105.4,108.46916706913846,0.0479208366023077,-86.6437973,36.0351303,386.0
3430,3430,3430,1622717105.9,108.48113255009848,0.0,-86.64368470000001,36.0350282,391.5247025974216
3435,3435,3435,1622717106.4,108.4223334424462,0.0,-86.6435713,36.03492670000001,387.4301219446788
3440,3440,3440,1622717106.9,108.36795189386449,0.0,-86.6434577,36.0348243,391.5205416202923
3445,3445,3445,1622717107.4,108.46762680827688,0.0,-86.6433437,36.0347227,386.0
3450,3450,3450,1622717107.9,108.50113505031618,0.0,-86.6432303,36.034620700000005,386.0
3455,3455,3455,1622717108.4,108.54837800012724,0.0,-86.6431168,36.03451870000001,387.06534004232674
3460,3460,3460,1622717108.9,108.55987097530408,0.0,-86.64300379999999,36.0344167,392.0
3465,3465,3465,1622717109.4,108.6673471779658,0.0,-86.64289079999999,36.0343143,386.0
3470,3470,3470,1622717109.9,108.56071805425633,-0.0467646660588718,-86.6427772,36.0342125,386.0
3475,3475,3475,1622717110.4,108.58795448020958,0.0973107056735975,-86.6426637,36.0341105,388.6002921883164
3480,3480,3480,1622717110.9,108.6938565448309,0.0,-86.64255,36.0340083,391.53154087815824
3485,3485,3485,1622717111.4,108.78825069155982,-0.1774569749481323,-86.6424358,36.033907,388.6005667370442
3490,3490,3490,1622717111.9,108.83612939617,0.0,-86.64232170000001,36.0338053,392.0
3495,3495,3495,1622717112.4,108.9516204997725,0.0,-86.6422072,36.0337037,384.0
3500,3500,3500,1622717112.9,108.97990676033886,0.0,-86.6420925,36.033601700000006,392.0
3505,3505,3505,1622717113.4,109.06094653447416,0.0,-86.64197829999999,36.0334995,390.075425379866
3510,3510,3510,1622717113.9,109.19859802807608,0.0,-86.6418638,36.0333973,389.25692689565307
3515,3515,3515,1622717114.4,109.36136390247589,0.0,-86.6417495,36.033295,386.0
3520,3520,3520,1622717114.9,109.4948013710176,0.0,-86.6416348,36.033192,386.0
3525,3525,3525,1622717115.4,109.66413159034168,0.19,-86.64152,36.033089200000006,386.0
3530,3530,3530,1622717115.9,109.81033213314718,0.0,-86.6414058,36.032985700000005,392.0
3535,3535,3535,1622717116.4,110.07766714030345,0.39,-86.64129129999999,36.0328823,387.0913940809499
3540,3540,3540,1622717116.9,110.35,0.39,-86.64117519999999,36.0327792,391.655407052102
3545,3545,3545,1622717117.4,110.608335598585,0.0977852930974679,-86.6410592,36.032676,392.0
3550,3550,3550,1622717117.9,110.78643560882122,0.19,-86.64094370000001,36.0325722,386.0
3555,3555,3555,1622717118.4,111.02825423110389,0.19,-86.6408275,36.0324685,386.0
3560,3560,3560,1622717118.9,111.33192078727856,0.3396956561004244,-86.6407122,36.0323645,392.0
3565,3565,3565,1622717119.4,111.53091777489912,0.0910796678225953,-86.640597,36.03226,392.0
3570,3570,3570,1622717119.9,111.9027626754811,0.39,-86.64048149999999,36.032155,392.0
3575,3575,3575,1622717120.4,112.2066239585722,0.39,-86.64036479999999,36.03205,392.0
3580,3580,3580,1622717120.9,112.42663098032136,0.0692522572356447,-86.640248,36.031944,392.0
3585,3585,3585,1622717121.4,112.74596783617596,0.1203905701478027,-86.6401308,36.031838,386.0
3590,3590,3590,1622717121.9,113.18503305039836,0.58,-86.64001280000001,36.03173220000001,386.0
3595,3595,3595,1622717122.4,113.51099676748808,0.19,-86.6398937,36.031627,392.0
3600,3600,3600,1622717122.9,113.8021629307612,0.0,-86.6397742,36.03152120000001,392.0
3605,3605,3605,1622717123.4,114.12507948171782,0.2397628554824438,-86.63965329999999,36.0314152,386.0
3610,3610,3610,1622717123.9,114.39295496802866,0.19,-86.6395328,36.03131,386.0
3615,3615,3615,1622717124.4,114.68870442061925,0.246622741475343,-86.63941319999999,36.031205,392.0
3620,3620,3620,1622717124.9,114.71629955134306,0.0,-86.63929329999999,36.0310975,391.6590658664633
3625,3625,3625,1622717125.4,114.97403594550198,0.0237229695691923,-86.6391735,36.0309898,386.0
3630,3630,3630,1622717125.9,115.19671633092376,0.0261690786566504,-86.6390533,36.0308813,387.9122904141469
3635,3635,3635,1622717126.4,115.35,0.0,-86.6389327,36.03077329999999,387.0797039094009
3640,3640,3640,1622717126.9,115.53042912185236,0.1245713582723737,-86.6388118,36.030665,387.5281424593492
3645,3645,3645,1622717127.4,115.63751889795574,0.0,-86.63869079999999,36.03055629999999,386.0
3650,3650,3650,1622717127.9,115.75,0.0,-86.63856949999999,36.0304478,386.42641784373006
3655,3655,3655,1622717128.4,115.80150046442505,0.0,-86.6384485,36.0303387,387.4586288454664
3660,3660,3660,1622717128.9,115.92458503748372,0.19,-86.63832679999999,36.03023,386.0
3665,3665,3665,1622717129.4,116.00362901164702,0.0,-86.6382053,36.0301215,386.0
3670,3670,3670,1622717129.9,116.091478424015,0.0,-86.63808399999999,36.0300127,386.4195718496485
3675,3675,3675,1622717130.4,116.16794305351009,0.0,-86.6379628,36.02990379999999,387.0813239130987
3680,3680,3680,1622717130.9,116.35178224320072,0.2312509265601396,-86.63784150000001,36.0297945,391.5591857070519
3685,3685,3685,1622717131.4,116.43864359677522,0.0047188660595184,-86.63772,36.029685,392.0
3690,3690,3690,1622717131.9,116.58119546802202,0.1268822615259379,-86.63759830000001,36.0295757,392.0
3695,3695,3695,1622717132.4,116.71399402985077,0.0,-86.6374765,36.0294662,390.4917061833449
3700,3700,3700,1622717132.9,116.79,0.15752792100133,-86.6373547,36.0293565,386.0
3705,3705,3705,1622717133.4,116.87779480054115,0.1642916474813519,-86.63723279999999,36.0292468,387.0826881042785
3710,3710,3710,1622717133.9,116.94796233405371,0.0,-86.637111,36.0291368,392.0
3715,3715,3715,1622717134.4,116.97347447627348,0.0,-86.6369887,36.02902720000001,388.0774325779594
3720,3720,3720,1622717134.9,117.0898449549034,0.19,-86.6368662,36.0289175,391.5473758662756
3725,3725,3725,1622717135.4,117.12057641738625,0.0,-86.6367437,36.0288077,386.0
3730,3730,3730,1622717135.9,117.22347297248304,0.0,-86.6366208,36.028698,386.0
3735,3735,3735,1622717136.4,117.36482406335556,0.1348280757097792,-86.6364978,36.0285882,386.0
3740,3740,3740,1622717136.9,117.44784673984049,0.0,-86.6363748,36.0284785,384.0
3745,3745,3745,1622717137.4,117.20721317133172,-0.19,-86.6362517,36.0283685,384.0
3750,3750,3750,1622717137.9,116.80330484958743,-0.2937811036635754,-86.63612950000001,36.02825870000001,384.602609323276
3755,3755,3755,1622717138.4,116.44800758346436,-0.19,-86.63600770000001,36.0281492,384.0
3760,3760,3760,1622717138.9,116.29,-0.39,-86.6358863,36.028040000000004,391.5591717817234
3765,3765,3765,1622717139.4,116.11790805794396,-0.0447635907649184,-86.6357647,36.0279315,392.0
3770,3770,3770,1622717139.9,116.08702529256324,0.0,-86.6356433,36.0278228,392.0
3775,3775,3775,1622717140.4,116.05,0.0,-86.63552170000001,36.027714200000005,387.2686388649004
3780,3780,3780,1622717140.9,116.10851967428034,0.0,-86.6353998,36.0276057,384.0
3785,3785,3785,1622717141.4,116.1082764411702,0.0,-86.6352775,36.0274973,384.0
3790,3790,3790,1622717141.9,116.10603042436944,0.0,-86.6351557,36.0273887,384.0
3795,3795,3795,1622717142.4,116.09366728470047,0.0243136392147317,-86.6350338,36.027280299999994,384.0
3800,3800,3800,1622717142.9,116.22738106214688,0.0,-86.634912,36.0271715,384.0
3805,3805,3805,1622717143.4,116.32369547202488,0.0,-86.63479029999999,36.0270627,384.0
3810,3810,3810,1622717143.9,116.2871797036372,0.0,-86.6346688,36.0269537,386.5206600938119
3815,3815,3815,1622717144.4,116.34494064087498,0.0,-86.6345473,36.0268445,390.4798836736316
3820,3820,3820,1622717144.9,116.49944694207998,-0.1582635620959479,-86.6344255,36.02673529999999,392.0
3825,3825,3825,1622717145.4,116.42819306862772,0.0,-86.634304,36.0266258,384.0
3830,3830,3830,1622717145.9,116.39055220025188,0.0568643018895602,-86.6341822,36.0265168,392.0
3835,3835,3835,1622717146.4,116.31101585232643,-0.1781529838863766,-86.6340603,36.0264075,384.0
3840,3840,3840,1622717146.9,116.21943136666576,-0.1488933697416113,-86.6339382,36.026298700000005,392.0
3845,3845,3845,1622717147.4,115.92716737148764,-0.19,-86.6338167,36.0261893,392.0
3850,3850,3850,1622717147.9,115.46595404103088,-0.39,-86.6336953,36.0260812,384.7798182524272
3855,3855,3855,1622717148.4,114.93334259799698,-0.1908705621036792,-86.6335747,36.0259732,385.4344126836104
3860,3860,3860,1622717148.9,114.8546307841696,-0.2477968341388136,-86.6334543,36.0258655,384.0
3865,3865,3865,1622717149.4,114.46897092796767,-0.19,-86.63333420000001,36.025758,392.0
3870,3870,3870,1622717149.9,114.37365541165588,0.0,-86.63321429999999,36.0256505,392.0
3875,3875,3875,1622717150.4,114.27,-0.1791582219747587,-86.6330948,36.025543299999995,389.9940854737436
3880,3880,3880,1622717150.9,114.23032714882744,0.0,-86.6329753,36.025436,384.0
3885,3885,3885,1622717151.4,113.9440618646664,-0.19,-86.63285649999999,36.0253292,384.0
3890,3890,3890,1622717151.9,113.75263194348248,0.0,-86.6327368,36.0252225,386.5633748155976
3895,3895,3895,1622717152.4,113.43384969705886,-0.0287533519450464,-86.6326177,36.0251162,384.0
3900,3900,3900,1622717152.9,113.2284474627084,-0.39,-86.63249870000001,36.02501029999999,389.5036314744846
3905,3905,3905,1622717153.4,112.9674937781664,-0.2595362598045961,-86.63238,36.0249043,385.4288901947759
3910,3910,3910,1622717153.9,112.65745110597052,-0.19,-86.63226170000002,36.0247985,386.5530127224914
3915,3915,3915,1622717154.4,112.29924754634678,-0.39,-86.63214350000001,36.0246932,384.0
3920,3920,3920,1622717154.9,111.76907972247676,-0.59,-86.6320258,36.024588,392.0
3925,3925,3925,1622717155.4,111.22445721655264,-0.59,-86.6319085,36.0244838,392.0
3930,3930,3930,1622717155.9,110.59788873192548,-0.59,-86.6317923,36.02438,391.4369871466646
3935,3935,3935,1622717156.4,110.09910353019788,-0.39,-86.6316768,36.0242762,384.0
3940,3940,3940,1622717156.9,109.8188625614096,-0.19,-86.6315615,36.0241732,391.424440448231
3945,3945,3945,1622717157.4,109.56263018290998,-0.0309913773521474,-86.6314465,36.0240707,385.9141002976917
3950,3950,3950,1622717157.9,109.3884071756664,0.0,-86.6313317,36.023968200000006,392.0
3955,3955,3955,1622717158.4,109.36379564826666,0.0,-86.631217,36.0238657,384.0
3960,3960,3960,1622717158.9,109.4198040076458,0.19,-86.6311025,36.023763200000005,384.0
3965,3965,3965,1622717159.4,109.45294755040209,0.0,-86.6309883,36.0236603,384.0
3970,3970,3970,1622717159.9,109.52063148885496,0.0,-86.6308738,36.0235575,384.0
3975,3975,3975,1622717160.4,109.54051243144424,-0.0928525296017222,-86.6307593,36.0234547,392.0
3980,3980,3980,1622717160.9,109.54192432195175,0.0,-86.6306448,36.023351700000006,384.0
3985,3985,3985,1622717161.4,109.5142520962943,0.0,-86.6305302,36.0232488,384.8152750228539
3990,3990,3990,1622717161.9,109.61358399527644,0.0,-86.6304155,36.0231458,391.4233227991564
3995,3995,3995,1622717162.4,109.71228624433896,0.0,-86.6303002,36.023043,390.47582758467536
4000,4000,4000,1622717162.9,109.8840919173587,0.0,-86.63018520000001,36.0229398,384.0
4005,4005,4005,1622717163.4,110.07075921074328,0.1539458299617227,-86.6300697,36.02283679999999,384.0
4010,4010,4010,1622717163.9,110.3590782940802,0.101833510827121,-86.629954,36.0227335,389.5163352758012
4015,4015,4015,1622717164.4,110.71563001155984,0.0,-86.6298382,36.02263,384.0
4020,4020,4020,1622717164.9,111.05574509494993,0.0018373205741626,-86.6297222,36.0225262,384.0
4025,4025,4025,1622717165.4,111.37815996877208,0.19,-86.6296058,36.0224218,384.0
4030,4030,4030,1622717165.9,111.86,0.58,-86.6294897,36.02231679999999,384.0
4035,4035,4035,1622717166.4,112.40488502127084,0.5404436621016349,-86.6293728,36.022211299999995,391.2432946059543
4040,4040,4040,1622717166.9,112.8074370961089,0.39,-86.6292547,36.022105700000004,393.0
4045,4045,4045,1622717167.4,113.06690186722945,0.39,-86.6291357,36.022,393.0
4050,4050,4050,1622717167.9,113.22682082059625,0.19,-86.6290165,36.021894,393.0
4055,4055,4055,1622717168.4,113.4388901202718,0.2128562855722979,-86.62889720000001,36.0217875,393.0
4060,4060,4060,1622717168.9,113.58900445326752,0.3543577158779446,-86.628778,36.021681,387.0
4065,4065,4065,1622717169.4,113.82779092449287,0.19,-86.6286587,36.0215742,391.4418605376508
4070,4070,4070,1622717169.9,114.3554263265894,0.39,-86.6285392,36.021466700000005,388.4960938784831
4075,4075,4075,1622717170.4,114.66778722974708,0.1760140360661833,-86.62841970000001,36.0213588,393.0
4080,4080,4080,1622717170.9,115.0994988313312,0.19,-86.6282997,36.021251,393.0
4085,4085,4085,1622717171.4,115.41984487133018,0.3032335001488853,-86.628179,36.021142700000006,393.0
4090,4090,4090,1622717171.9,115.73,0.3365524736175211,-86.628058,36.021034,393.0
4095,4095,4095,1622717172.4,116.28984126984128,0.39,-86.62793620000001,36.020925,391.7969423134103
4100,4100,4100,1622717172.9,116.58777287168164,0.19,-86.6278137,36.020816,391.1481387306753
4105,4105,4105,1622717173.4,116.92986061025056,0.2915146825731784,-86.6276907,36.0207068,391.43982617020913
4110,4110,4110,1622717173.9,117.19346311456624,0.19,-86.6275677,36.0205972,387.5122476624085
4115,4115,4115,1622717174.4,117.36486323776012,0.0,-86.6274445,36.02048679999999,388.4883904077695
4120,4120,4120,1622717174.9,117.73695025471709,0.19,-86.6273213,36.020376299999995,393.0
4125,4125,4125,1622717175.4,117.71,0.0,-86.62719820000001,36.0202657,387.0
4130,4130,4130,1622717175.9,117.94563630810806,0.1518964942187963,-86.627075,36.02015479999999,387.0
4135,4135,4135,1622717176.4,117.9852180717958,0.0,-86.62695179999999,36.0200437,390.33265618970654
4140,4140,4140,1622717176.9,117.96572951318096,0.0,-86.6268287,36.0199325,387.0
4145,4145,4145,1622717177.4,117.81175822789372,-0.19,-86.6267055,36.019821,393.0
4150,4150,4150,1622717177.9,117.68074537711324,-0.19,-86.6265825,36.0197098,392.6950182744169
4155,4155,4155,1622717178.4,117.54113420143992,0.0,-86.6264595,36.0195987,387.0
4160,4160,4160,1622717178.9,117.2482420859668,-0.2471877815988377,-86.62633670000001,36.0194878,387.0
4165,4165,4165,1622717179.4,116.97118125441985,-0.19,-86.62621429999999,36.0193773,389.1171601529557
4170,4170,4170,1622717179.9,116.53,-0.59,-86.626092,36.0192672,393.0
4175,4175,4175,1622717180.4,116.23247074360762,0.0,-86.6259698,36.019158000000004,387.5471668050551
4180,4180,4180,1622717180.9,115.82456070656492,-0.39,-86.625848,36.019049,391.4868072864909
4185,4185,4185,1622717181.4,115.35327860460012,-0.39,-86.6257265,36.0189402,388.5068433032571
4190,4190,4190,1622717181.9,114.94899644278584,-0.2090495193179757,-86.62560529999999,36.0188323,387.0
4195,4195,4195,1622717182.4,114.59048921478426,-0.19,-86.625485,36.018724299999995,387.0
4200,4200,4200,1622717182.9,114.3384019529123,-0.19,-86.625365,36.0186165,390.1663863697648
4205,4205,4205,1622717183.4,114.03442953579464,-0.19,-86.6252453,36.018509,390.3255396610455
4210,4210,4210,1622717183.9,113.69997862056144,-0.19,-86.625126,36.018401700000005,387.0
4215,4215,4215,1622717184.4,113.44921182221005,0.0,-86.6250068,36.0182948,387.0
4220,4220,4220,1622717184.9,113.1690730110406,-0.39,-86.6248877,36.018188200000004,392.7093913593149
4225,4225,4225,1622717185.4,113.01240100072816,-0.19,-86.6247688,36.0180822,391.4447560406256
4230,4230,4230,1622717185.9,112.7397308149226,-0.19,-86.6246503,36.017975799999995,387.0
4235,4235,4235,1622717186.4,112.5915211493744,-0.1384732136286702,-86.6245325,36.0178695,393.0
4240,4240,4240,1622717186.9,112.39534490218642,-0.1008726441292998,-86.6244152,36.017763200000005,387.5017725251558
4245,4245,4245,1622717187.4,112.26824100421425,-0.0316221601848286,-86.6242978,36.0176572,393.0
4250,4250,4250,1622717187.9,112.21713217755276,0.0,-86.6241807,36.01755120000001,392.59830028421
4255,4255,4255,1622717188.4,112.10534887092682,-0.19,-86.62406329999999,36.0174457,393.0
4260,4260,4260,1622717188.9,112.08845015197288,0.0,-86.62394570000001,36.0173405,387.3600981816643
4265,4265,4265,1622717189.4,112.02866061324812,0.0,-86.623828,36.0172355,388.4923052095712
4270,4270,4270,1622717189.9,111.88916540352692,-0.19,-86.6237102,36.0171305,387.0
4275,4275,4275,1622717190.4,111.58456599351376,-0.39,-86.6235927,36.017025700000005,388.49271474392407
4280,4280,4280,1622717190.9,111.22083710093474,-0.19,-86.6234755,36.0169213,387.0
4285,4285,4285,1622717191.4,110.92,-0.395739151776022,-86.623359,36.016816799999994,388.5017875270336
4290,4290,4290,1622717191.9,110.71950693202147,-0.3382527298248172,-86.623243,36.016712299999995,387.50211705166106
4295,4295,4295,1622717192.4,110.48388560302708,-0.2822539596588602,-86.6231273,36.0166083,388.49619799771
4300,4300,4300,1622717192.9,110.24404475311474,-0.19,-86.623012,36.016504299999994,387.4942414091611
4305,4305,4305,1622717193.4,110.17593487308484,0.0,-86.62289670000001,36.016400299999994,391.4284372289824
4310,4310,4310,1622717193.9,109.9934229400802,-0.19,-86.62278149999999,36.0162967,392.5982526342566
4315,4315,4315,1622717194.4,109.88446049833706,0.0,-86.62266629999999,36.016193,393.0
4320,4320,4320,1622717194.9,109.84898894287934,0.0,-86.6225517,36.0160893,387.0
4325,4325,4325,1622717195.4,109.81961024488632,0.0,-86.6224372,36.0159857,393.0
4330,4330,4330,1622717195.9,109.78659177811844,0.0,-86.6223228,36.0158817,393.0
4335,4335,4335,1622717196.4,109.7787697664818,0.0,-86.6222083,36.0157782,388.499855813173
4340,4340,4340,1622717196.9,109.88847287687656,0.0,-86.6220935,36.015674700000005,392.6054772260816
4345,4345,4345,1622717197.4,109.95810116370718,0.0,-86.6219788,36.0155713,388.170513136917
4350,4350,4350,1622717197.9,109.93331048277288,0.0,-86.62186379999999,36.0154678,393.0
4355,4355,4355,1622717198.4,110.10632907102423,0.19,-86.6217485,36.0153643,391.6533420312058
4360,4360,4360,1622717198.9,110.32313753871986,0.3697372535037437,-86.6216333,36.0152605,387.4937472589437
