,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
34695,34695,44061,1615247357.2,104.59181549499982,0.2388125553087356,-86.59129420000001,35.9916825,391.8677293979229
34700,34700,44066,1615247357.7,104.69645382654728,0.1853722867238768,-86.591166,35.9916008,391.0504343976364
34705,34705,44071,1615247358.2,104.95376108039017,0.2665911483861598,-86.5910373,35.991519200000006,390.23313939735
34710,34710,44076,1615247358.7,105.16558813672924,0.0583282674772036,-86.5909082,35.991437299999994,389.4158443970636
34715,34715,44081,1615247359.2,105.45804246409288,0.19,-86.5907788,35.991355299999995,393.0
34720,34720,44086,1615247359.7,105.79650420977104,0.19,-86.59064920000002,35.9912733,389.1503020748723
34725,34725,44091,1615247360.2,105.8982089405717,0.0,-86.5905192,35.9911912,389.4533470442384
34730,34730,44096,1615247360.7,106.07834706044208,0.1579631850177118,-86.590389,35.991108700000005,393.0
34735,34735,44101,1615247361.2,106.31783136192546,0.19,-86.59025849999999,35.991026299999994,393.0
34740,34740,44106,1615247361.7,106.536126129369,0.19,-86.5901277,35.9909437,393.0
34745,34745,44111,1615247362.2,106.83601045906676,0.0435329708553016,-86.5899965,35.990860999999995,393.0
34750,34750,44116,1615247362.7,107.13468026302364,0.19,-86.589865,35.9907778,389.1079564574978
34755,34755,44121,1615247363.2,107.38447785675233,0.19,-86.58973329999999,35.990694500000004,393.0
34760,34760,44126,1615247363.7,107.50823604666876,0.0,-86.5896015,35.990610700000005,389.8831480728347
34765,34765,44131,1615247364.2,107.6024907715024,0.0167508803611738,-86.58946970000001,35.990526700000004,393.0
34770,34770,44136,1615247364.7,107.75258660084238,0.1481559242401997,-86.589338,35.990442200000004,393.0
34775,34775,44141,1615247365.2,107.91107633656262,0.0,-86.5892067,35.990357200000005,393.0
34780,34780,44146,1615247365.7,108.0758112888412,0.0,-86.589075,35.9902722,389.0
34785,34785,44151,1615247366.2,108.2965302183663,0.0,-86.588943,35.9901872,389.0
34790,34790,44156,1615247366.7,108.34448383971336,0.19,-86.5888108,35.9901022,389.0
34795,34795,44161,1615247367.2,108.51598203711016,0.19,-86.5886782,35.990017200000004,389.0
34800,34800,44166,1615247367.7,108.62,0.0,-86.5885448,35.989932700000004,389.0
34805,34805,44171,1615247368.2,108.73109052490037,0.0,-86.588411,35.9898483,389.0
34810,34810,44176,1615247368.7,108.8223655943823,0.0,-86.5882772,35.989764,389.0
34815,34815,44181,1615247369.2,108.9228408372093,0.0,-86.588143,35.9896795,389.0
34820,34820,44186,1615247369.7,109.1087527930124,0.0277895806724351,-86.5880088,35.989595,389.0
34825,34825,44191,1615247370.2,109.30698227519429,0.19,-86.5878743,35.9895102,389.0
34830,34830,44196,1615247370.7,109.44335568312285,0.0561282830087546,-86.5877397,35.98942529999999,389.0
34835,34835,44201,1615247371.2,109.6,0.19,-86.5876047,35.9893403,389.0
34840,34840,44206,1615247371.7,109.76288771695351,0.19,-86.5874698,35.9892552,389.0
34845,34845,44211,1615247372.2,109.96060212022,0.19,-86.5873348,35.9891695,389.0
34850,34850,44216,1615247372.7,110.0428176212277,0.0,-86.58719980000001,35.9890838,389.0
34855,34855,44221,1615247373.2,110.20201388888889,0.19,-86.587065,35.9889975,389.0
34860,34860,44226,1615247373.7,110.45492636658624,0.19,-86.58693000000001,35.988911200000004,389.0
34865,34865,44231,1615247374.2,110.68030600885172,0.19,-86.5867945,35.9888248,389.0
34870,34870,44236,1615247374.7,110.92290127277133,0.19,-86.5866588,35.98873820000001,389.0
34875,34875,44241,1615247375.2,111.21392893880056,0.3252177765423305,-86.5865228,35.9886513,389.0
34880,34880,44246,1615247375.7,111.48135715448636,0.2671723552447808,-86.5863865,35.988564000000004,389.0
34885,34885,44251,1615247376.2,111.57908398561456,0.19,-86.58625,35.9884768,389.0
34890,34890,44256,1615247376.7,111.66349277501412,0.0355144671332708,-86.5861132,35.988389700000006,389.0
34895,34895,44261,1615247377.2,111.94360700062114,0.0,-86.5859755,35.9883032,389.0
34900,34900,44266,1615247377.7,112.13330473556988,0.0,-86.58583730000001,35.9882167,389.0
34905,34905,44271,1615247378.2,112.38068848325386,0.0078926055861689,-86.5856988,35.9881302,389.0
34910,34910,44276,1615247378.7,112.55360449759712,0.0534306582282969,-86.5855603,35.988043299999994,389.0
34915,34915,44281,1615247379.2,112.72947708138447,0.1077279787599111,-86.5854215,35.98795629999999,389.0
34920,34920,44286,1615247379.7,112.88881912889283,0.19,-86.58528270000001,35.987868799999994,389.0
34925,34925,44291,1615247380.2,113.1095252877668,0.19,-86.585144,35.9877812,389.0
34930,34930,44296,1615247380.7,113.25230975100008,0.0,-86.58500500000001,35.987693,389.0
34935,34935,44301,1615247381.2,113.52064894855944,0.2529590222329136,-86.58486579999999,35.98760479999999,388.9579571305056
34940,34940,44306,1615247381.7,113.75057542340228,0.0,-86.5847262,35.9875165,388.88652028158725
34945,34945,44311,1615247382.2,113.81651992943382,0.0,-86.5845865,35.987428200000004,388.81508343266887
34950,34950,44316,1615247382.7,113.93805996536295,0.19,-86.5844465,35.98733970000001,388.7436465837505
34955,34955,44321,1615247383.2,114.07674459313392,0.0,-86.5843067,35.9872508,388.67220973483217
34960,34960,44326,1615247383.7,114.1884278357768,0.0,-86.5841667,35.9871617,388.6007728859138
34965,34965,44331,1615247384.2,114.31127246959862,0.0,-86.58402679999999,35.9870722,388.5293360369954
34970,34970,44336,1615247384.7,114.34928544362042,0.0,-86.583887,35.98698220000001,388.457899188077
34975,34975,44341,1615247385.2,114.40955842944292,0.0,-86.5837477,35.986892,388.3864623391586
34980,34980,44346,1615247385.7,114.35282551891656,0.0,-86.5836087,35.9868012,388.3150254902403
34985,34985,44351,1615247386.2,114.42019797129326,0.0,-86.58346999999999,35.98671029999999,388.24358864132194
34990,34990,44356,1615247386.7,114.46599784379492,0.0,-86.5833318,35.986619700000006,388.1721517924036
34995,34995,44361,1615247387.2,114.46418938281494,0.0,-86.58319399999999,35.9865275,388.1007149434852
35000,35000,44366,1615247387.7,114.44,0.0,-86.5830567,35.9864348,388.0292780945668
35005,35005,44371,1615247388.3,114.28563870418836,-0.2734920018133541,-86.5828927,35.986323,388.0
35010,35010,44376,1615247388.8,114.14521156618332,-0.19,-86.582757,35.986228999999994,388.0
35015,35015,44381,1615247389.4,114.03587283322815,-0.0314285581343408,-86.5825957,35.986115500000004,388.0
35020,35020,44386,1615247389.9,113.8172462072462,-0.0122859245321683,-86.5824623,35.986020200000006,388.0
35025,35025,44391,1615247390.4,113.5795212315096,-0.2545780537841024,-86.5823297,35.98592429999999,388.0
35030,35030,44396,1615247390.9,113.44144691719654,0.0,-86.5821985,35.9858278,388.0
35035,35035,44401,1615247391.4,113.18591836734694,-0.19,-86.5820683,35.9857308,388.0
35040,35040,44406,1615247391.9,113.01079949353353,-0.3321144337608787,-86.5819392,35.98563370000001,388.0
35045,35045,44411,1615247392.4,112.70606490430428,-0.1030602047559132,-86.5818108,35.985536,388.0
35050,35050,44416,1615247392.9,112.38471383147854,-0.19,-86.5816835,35.985438200000004,388.0
35055,35055,44421,1615247393.4,112.1540885030313,-0.19,-86.5815573,35.985339700000004,388.0
35060,35060,44426,1615247393.9,111.79792554749872,-0.0533034786999895,-86.58143249999999,35.9852407,388.0
35065,35065,44431,1615247394.5,111.54078979869644,-0.1144588060520613,-86.5812843,35.985121,388.0
35070,35070,44436,1615247395.0,111.21199469058952,-0.19,-86.5811623,35.9850208,388.0
35075,35075,44441,1615247395.5,111.00013680663083,-0.19,-86.5810413,35.9849203,388.0
35080,35080,44446,1615247396.0,110.89814422587364,-0.1393356685256026,-86.5809212,35.9848193,388.0
35085,35085,44451,1615247396.5,110.69629577822992,-0.19,-86.5808017,35.9847182,388.0
35090,35090,44456,1615247397.0,110.4335072543618,-0.19,-86.580683,35.984616700000004,388.0
35095,35095,44461,1615247397.5,110.20739149916211,-0.19,-86.580565,35.9845148,388.0
35100,35100,44466,1615247398.0,109.9026058634923,-0.19,-86.580448,35.984412799999994,388.0
35105,35105,44471,1615247398.6,109.5876813559322,-0.19,-86.5803087,35.9842903,388.0
35110,35110,44476,1615247399.1,109.27574226832566,-0.2300627226336255,-86.58019350000001,35.984188,388.0
35115,35115,44481,1615247399.6,109.11568934538852,-0.1691910913467722,-86.580079,35.9840857,388.0
35120,35120,44486,1615247400.1,108.84067759160376,-0.19,-86.5799657,35.9839828,388.0
35125,35125,44491,1615247400.6,108.51813265390749,-0.3206250857378023,-86.5798532,35.9838798,388.0
35130,35130,44496,1615247401.1,108.3377039827478,0.0,-86.5797417,35.9837762,388.0
35135,35135,44501,1615247401.6,108.16832953484028,-0.0476215473771355,-86.57963120000001,35.9836725,388.0
35140,35140,44506,1615247402.1,107.96353141707496,0.0,-86.5795217,35.9835682,388.0
35145,35145,44511,1615247402.6,107.752696454805,-0.0395851963144651,-86.57941329999998,35.9834635,388.0
35150,35150,44516,1615247403.2,107.62,-0.0001248311217219,-86.5792858,35.983339,388.0
35155,35155,44521,1615247403.7,107.49402103771122,0.0,-86.5791797,35.983233500000004,388.0
35160,35160,44526,1615247404.2,107.44185659577631,0.0,-86.57907420000001,35.9831275,388.0
35165,35165,44531,1615247404.7,107.44712824632828,0.0,-86.5789692,35.9830212,388.0
35170,35170,44536,1615247405.2,107.38968331638908,0.0,-86.57886450000001,35.9829147,388.0
35175,35175,44541,1615247405.7,107.36,0.0,-86.5787602,35.9828078,388.0
35180,35180,44546,1615247406.2,107.39015236500629,0.0,-86.57865629999999,35.9827007,388.0
35185,35185,44551,1615247406.7,107.36492137432596,0.0,-86.5785528,35.9825933,388.0
35190,35190,44556,1615247407.2,107.4401721855514,0.1316323720645605,-86.5784497,35.982486,388.0
35195,35195,44561,1615247407.7,107.49137463084088,0.0,-86.5783458,35.9823787,388.0
35200,35200,44566,1615247408.2,107.58989197957568,0.0,-86.5782417,35.9822713,388.0
35205,35205,44571,1615247408.7,107.72946086796108,0.0,-86.5781382,35.982163799999995,388.0
35210,35210,44576,1615247409.2,107.84578495525216,0.0880532794842918,-86.5780343,35.982056,388.0
35215,35215,44581,1615247409.7,107.98252272020773,0.0,-86.57793029999999,35.981948,388.0
35220,35220,44586,1615247410.2,108.1712733825296,0.19,-86.577826,35.981840000000005,388.0
35225,35225,44591,1615247410.7,108.37190053285968,0.1349465940054496,-86.57772170000001,35.9817318,388.0
35230,35230,44596,1615247411.2,108.58253586378602,0.1151157819736373,-86.577617,35.9816237,388.0
35235,35235,44601,1615247411.7,108.8511915022372,0.165431258846628,-86.577512,35.9815153,388.0
35240,35240,44606,1615247412.2,109.20830653911534,0.2272276755845179,-86.5774065,35.981406799999995,388.0
35245,35245,44611,1615247412.7,109.45275120852304,0.19,-86.577301,35.981297999999995,388.0
35250,35250,44616,1615247413.2,109.7745089596028,0.2466146140247495,-86.5771953,35.981188700000004,388.0
35255,35255,44621,1615247413.7,110.05864440568152,0.0043947235835661,-86.5770893,35.9810793,388.0
35260,35260,44626,1615247414.2,110.23618838625607,0.0,-86.5769835,35.9809693,388.0
35265,35265,44631,1615247414.7,110.34866588401464,0.0,-86.57687779999999,35.9808588,388.0
35270,35270,44636,1615247415.2,110.42464538939686,0.19,-86.57677170000001,35.980748299999995,388.0
35275,35275,44641,1615247415.7,110.38217904393122,0.0,-86.5766655,35.9806378,388.0
35280,35280,44646,1615247416.2,110.4600447055818,0.0,-86.5765593,35.980527200000004,388.0
35285,35285,44651,1615247416.7,110.4718785076973,0.0,-86.5764532,35.98041679999999,388.0
35290,35290,44656,1615247417.2,110.44302450865383,0.0,-86.576347,35.9803062,388.0
35295,35295,44661,1615247417.7,110.56582275196024,0.0,-86.5762407,35.9801957,388.0
35300,35300,44666,1615247418.3,110.530024706609,0.0,-86.576113,35.980063,388.0
35305,35305,44671,1615247418.8,110.66978061499732,0.0,-86.57600670000001,35.9799525,388.0
35310,35310,44676,1615247419.3,110.69,0.0,-86.5759,35.9798418,388.0
35315,35315,44681,1615247419.8,110.82154988728092,0.0,-86.5757935,35.979731,388.0
35320,35320,44686,1615247420.3,110.89127878188792,0.0,-86.575687,35.97962020000001,388.0
35325,35325,44691,1615247420.8,110.93715212818331,0.0,-86.5755803,35.9795092,388.0
35330,35330,44696,1615247421.3,111.03814901862285,0.0333786129279789,-86.5754733,35.97939829999999,388.0
35335,35335,44701,1615247421.8,111.07964517332024,0.0,-86.5753663,35.9792873,388.0
35340,35340,44706,1615247422.3,111.1619061916444,0.0,-86.5752595,35.9791763,388.0
35345,35345,44711,1615247422.8,111.22,0.0,-86.5751527,35.979065000000006,388.0
35350,35350,44716,1615247423.3,111.24819001809436,0.0,-86.5750458,35.9789535,388.0
35355,35355,44721,1615247423.9,111.21552057387666,-0.0930935027549346,-86.5749173,35.9788198,388.0
35360,35360,44726,1615247424.5,111.41787015400716,0.0,-86.5747892,35.978686200000006,388.0
35365,35365,44731,1615247425.0,111.42752643299588,0.0,-86.5746822,35.9785748,388.0
35370,35370,44736,1615247425.5,111.4221392180951,0.0,-86.574575,35.978463299999994,388.0
35375,35375,44741,1615247426.0,111.44239628510888,0.0,-86.5744678,35.978352,388.0
35380,35380,44746,1615247426.5,111.44345727455595,0.0,-86.5743605,35.978240500000005,388.0
35385,35385,44751,1615247427.0,111.46699292098288,0.0,-86.5742535,35.97812929999999,388.0
35390,35390,44756,1615247427.5,111.54618882134108,0.0,-86.5741465,35.9780177,388.0
35395,35395,44761,1615247428.0,111.54556034042712,0.0,-86.5740393,35.977905799999995,388.0
35400,35400,44766,1615247428.5,111.61593795265772,0.0,-86.5739325,35.977794,388.0
35405,35405,44771,1615247429.0,111.69,0.0,-86.5738257,35.977682,388.0
35410,35410,44776,1615247429.6,111.72828533411104,-0.132900221116639,-86.5736978,35.977547200000004,388.0
35415,35415,44781,1615247430.2,111.61778641311837,0.0,-86.5735713,35.977411700000005,388.0
35420,35420,44786,1615247430.7,111.60463147790828,0.0,-86.5734672,35.977297799999995,388.0
35425,35425,44791,1615247431.2,111.6193847310406,0.0,-86.5733643,35.9771833,388.0
35430,35430,44796,1615247431.7,111.59942008934225,0.0,-86.573262,35.9770685,388.0
35435,35435,44801,1615247432.2,111.61683761807288,0.0,-86.57316,35.9769533,388.0
35440,35440,44806,1615247432.7,111.48019571876662,-0.1462950864298353,-86.5730588,35.976838,388.0
35445,35445,44811,1615247433.2,111.45838686431954,0.0,-86.5729582,35.9767223,388.0
35450,35450,44816,1615247433.7,111.27324535391304,0.0,-86.5728585,35.97660629999999,388.0
35455,35455,44821,1615247434.2,111.27902161359512,0.0,-86.5727598,35.976490000000005,388.0
35460,35460,44826,1615247434.7,111.19199496167658,0.0,-86.5726622,35.97637329999999,388.0
35465,35465,44831,1615247435.2,111.07959445077208,0.0,-86.5725653,35.9762562,388.0
35470,35470,44836,1615247435.7,111.01403948931116,0.0,-86.5724692,35.9761388,388.0
35475,35475,44841,1615247436.2,110.92303560105084,0.0,-86.5723735,35.9760213,388.0
35480,35480,44846,1615247436.7,110.83797318366076,-0.19,-86.5722783,35.9759037,388.0
35485,35485,44851,1615247437.2,110.85264630198392,0.0,-86.5721835,35.975786,388.0
35490,35490,44856,1615247437.7,110.8041714447706,-0.19,-86.5720892,35.9756682,388.0
35495,35495,44861,1615247438.2,110.7889548807718,0.0,-86.5719955,35.9755502,388.0
35500,35500,44866,1615247438.7,110.77912185639012,-0.1693846636489938,-86.57190250000001,35.9754317,388.0
35505,35505,44871,1615247439.2,110.78433841996936,0.0,-86.5718105,35.9753128,388.0
35510,35510,44876,1615247439.7,110.71133748000072,0.0,-86.5717198,35.9751947,388.0
35515,35515,44881,1615247440.2,110.64523480637132,0.0,-86.5716298,35.9750753,388.0
35520,35520,44886,1615247440.7,110.7752124875936,0.0,-86.5715398,35.9749523,388.0
35525,35525,44891,1615247441.2,110.76687358090136,0.0,-86.57145320000001,35.9748333,388.0
35530,35530,44896,1615247441.7,110.7034647438554,0.0,-86.5713652,35.974712700000005,388.0
35535,35535,44901,1615247442.2,110.623044752042,0.0,-86.571277,35.974592200000004,388.0
35540,35540,44906,1615247442.7,110.58702785238604,0.0,-86.5711895,35.974471,388.0
35545,35545,44911,1615247443.2,110.57159202159292,0.0,-86.5711032,35.9743498,388.0
35550,35550,44916,1615247443.7,110.49736407395744,0.0,-86.57101750000001,35.9742287,388.0
35555,35555,44921,1615247444.2,110.33445711283574,-0.1469144916797028,-86.5709327,35.97410670000001,388.0
35560,35560,44926,1615247444.7,110.22537488347318,0.0,-86.5708483,35.9739848,388.0
35565,35565,44931,1615247445.2,110.08733942409056,-0.1507010470804035,-86.5707643,35.973863,388.0
35570,35570,44936,1615247445.7,110.04594545690745,0.0,-86.57068100000001,35.9737408,388.0
35575,35575,44941,1615247446.2,109.8441908501654,0.0,-86.5705978,35.9736188,388.0
35580,35580,44946,1615247446.7,109.7686807530059,-0.1203051856978925,-86.5705152,35.973496999999995,388.0
35585,35585,44951,1615247447.2,109.56259891251902,0.0,-86.57043279999999,35.97337520000001,388.0
35590,35590,44956,1615247447.7,109.48991524634442,0.0,-86.57035079999999,35.9732532,388.0
35595,35595,44961,1615247448.2,109.3367274149754,-0.2886312421500408,-86.5702688,35.9731313,388.0
35600,35600,44966,1615247448.7,109.24951575773444,0.0,-86.57018670000001,35.9730098,388.0
35605,35605,44971,1615247449.2,109.08204357159168,0.0,-86.5701052,35.972888299999994,388.0
35610,35610,44976,1615247449.7,109.0402208958554,-0.1290132145536036,-86.570024,35.9727667,388.0
35615,35615,44981,1615247450.2,108.8937502471542,0.0,-86.5699432,35.9726452,388.0
35620,35620,44986,1615247450.7,108.79178309148617,0.0,-86.5698622,35.9725237,388.0
35625,35625,44991,1615247451.2,108.69,-0.0399438839028559,-86.569781,35.9724025,388.0
35630,35630,44996,1615247451.7,108.44664890948398,-0.0941689768330313,-86.5696997,35.9722817,388.0
35635,35635,45001,1615247452.2,108.3948014609917,0.0413316478555304,-86.5696187,35.972161,388.0
35640,35640,45006,1615247452.7,108.36,0.0,-86.5695378,35.9720402,388.0
35645,35645,45011,1615247453.2,108.1872209478708,0.0,-86.5694575,35.9719195,388.0
35650,35650,45016,1615247453.7,108.096265175539,-0.19,-86.5693775,35.9717985,388.0
35655,35655,45021,1615247454.2,108.039733739447,-0.1806861720654824,-86.5692978,35.9716778,388.0
35660,35660,45026,1615247454.7,108.1036278188292,0.19,-86.56921779999999,35.9715573,388.0
35665,35665,45031,1615247455.2,108.23810387333587,0.0,-86.569138,35.971436700000005,388.0
35670,35670,45036,1615247455.7,108.19199043877856,0.0,-86.5690582,35.9713157,388.0
35675,35675,45041,1615247456.2,108.34859148343,0.0243326585074077,-86.5689782,35.971194700000005,388.0
35680,35680,45046,1615247456.7,108.58237973197144,0.280206356823803,-86.568898,35.971073700000005,388.0
35685,35685,45051,1615247457.2,108.761347932561,0.0467379955877146,-86.5688172,35.9709527,388.0
35690,35690,45056,1615247457.7,108.97754265901833,0.19,-86.5687358,35.970831700000005,388.0
35695,35695,45061,1615247458.2,109.23245307497736,0.19,-86.56865450000001,35.97071029999999,388.0
35700,35700,45066,1615247458.7,109.46965970573352,0.0682350350050141,-86.5685727,35.970588799999994,388.0
35705,35705,45071,1615247459.2,109.7571132289076,0.39,-86.5684903,35.9704672,388.0
35710,35710,45076,1615247459.7,109.99034383737626,0.39,-86.56840799999999,35.970345200000004,388.0
35715,35715,45081,1615247460.3,110.51187933580988,0.39,-86.5683088,35.97019829999999,388.0
35720,35720,45086,1615247460.8,110.79440416324498,0.19,-86.5682262,35.9700755,388.0
35725,35725,45091,1615247461.3,111.0958484570169,0.0173845632543912,-86.56814320000001,35.96995220000001,388.0
35730,35730,45096,1615247461.8,111.56968018612724,0.39,-86.5680602,35.9698285,388.0
35735,35735,45101,1615247462.3,111.96923691840524,0.39,-86.567977,35.9697043,388.0
35740,35740,45106,1615247462.8,112.412348391681,0.4436042055344686,-86.5678937,35.969579700000004,388.0
35745,35745,45111,1615247463.3,112.74170837436613,0.39,-86.56781,35.9694547,388.0
35750,35750,45116,1615247463.8,113.19498528223748,0.39,-86.56772600000001,35.969328999999995,388.0
35755,35755,45121,1615247464.3,113.60942865600948,0.300775381610826,-86.56764179999999,35.9692028,388.0
35760,35760,45126,1615247464.8,114.02996170576644,-0.3103036569438398,-86.56755749999999,35.9690762,388.0
35765,35765,45131,1615247465.3,114.40579819277109,0.9518826833647958,-86.56747270000001,35.9689493,388.0
35770,35770,45136,1615247465.8,114.8125547803336,0.39,-86.5673875,35.9688218,388.0
35775,35775,45141,1615247466.3,115.2642984935804,0.39,-86.5673023,35.968694,388.0
35780,35780,45146,1615247466.8,115.56925305039788,0.19,-86.5672165,35.9685657,388.0
35785,35785,45151,1615247467.3,115.7772002711512,0.0410756832515767,-86.5671305,35.968437,388.0
35790,35790,45156,1615247467.8,116.04338876194149,0.39,-86.5670445,35.9683078,388.0
35795,35795,45161,1615247468.3,116.25743854787308,0.19,-86.5669583,35.9681785,388.0
35800,35800,45166,1615247468.8,116.3073347817206,0.0,-86.5668718,35.9680492,388.0
35805,35805,45171,1615247469.3,116.47682825953682,-0.0632110860222885,-86.56678520000001,35.9679195,388.0
35810,35810,45176,1615247469.8,116.3027033981099,-0.3164113345521023,-86.5666982,35.9677902,388.0
35815,35815,45181,1615247470.3,116.25514608928133,0.0,-86.56661120000001,35.9676607,388.0
35820,35820,45186,1615247470.8,116.15026201194304,0.0,-86.5665243,35.9675312,388.0
35825,35825,45191,1615247471.3,116.23881709928588,0.0,-86.566438,35.9674017,388.0
35830,35830,45196,1615247471.8,116.35757486211422,0.0,-86.5663515,35.967272200000004,388.0
35835,35835,45201,1615247472.3,116.02526192506254,-0.0084614962100406,-86.566265,35.967142700000004,388.0
35840,35840,45206,1615247472.8,116.14624753784553,-0.1095920306256462,-86.56617829999999,35.9670133,388.0
35845,35845,45211,1615247473.3,116.1283743714397,0.2170991511985822,-86.5660917,35.966884,388.0
35850,35850,45216,1615247473.8,116.04268482277269,0.0,-86.566005,35.9667547,388.0
35855,35855,45221,1615247474.3,116.1824185172909,0.0101225051236129,-86.56591850000001,35.9666253,388.0
35860,35860,45226,1615247474.8,116.07159026413449,0.0,-86.565832,35.966496,388.0
35865,35865,45231,1615247475.3,116.20878801362088,0.07689664737319,-86.56574549999999,35.9663667,388.0
35870,35870,45236,1615247475.8,116.25944569112166,0.0,-86.56565920000001,35.966237,388.0
35875,35875,45241,1615247476.3,116.1114397741833,0.0,-86.5655728,35.9661073,388.0
35880,35880,45246,1615247476.8,116.09468657793236,-0.0778150879389008,-86.56548670000001,35.9659778,388.0
35885,35885,45251,1615247477.3,115.93029321159484,0.0,-86.5654005,35.9658482,388.0
35890,35890,45256,1615247477.8,115.64443762316893,-0.1943323550990462,-86.5653145,35.965719,388.0
35895,35895,45261,1615247478.3,115.02915833616892,-1.026756524821372,-86.56522829999999,35.9655902,388.0
35900,35900,45266,1615247478.8,114.06,-0.98,-86.56514250000001,35.965462,388.0
35905,35905,45271,1615247479.3,112.95043166576735,-1.1355631898054022,-86.5650572,35.9653352,388.0
35910,35910,45276,1615247479.8,111.83,-0.9532281276914956,-86.564973,35.9652095,388.0
35915,35915,45281,1615247480.3,110.69769946685852,-1.2870605409574176,-86.5648897,35.965084999999995,388.0
35920,35920,45286,1615247480.8,109.48497887488875,-1.17,-86.564807,35.9649618,388.0
35925,35925,45291,1615247481.3,108.39492255593184,-1.17,-86.56472480000001,35.9648402,388.0
35930,35930,45296,1615247481.8,107.24752191102878,-1.2181587659755488,-86.5646433,35.9647198,388.0
35935,35935,45301,1615247482.3,106.22474634565778,-0.8817107139936949,-86.5645625,35.9646008,388.0
35940,35940,45306,1615247482.8,105.09143897268044,-1.0120228270412643,-86.5644827,35.964483,388.0
35945,35945,45311,1615247483.3,104.06106523108642,-1.17,-86.5644035,35.964366299999995,388.0
35950,35950,45316,1615247483.8,103.0523478970634,-0.8599813046426804,-86.5643252,35.96425120000001,388.0
35955,35955,45321,1615247484.3,102.26037530132676,-0.9217077931644078,-86.5642475,35.964137,388.0
35960,35960,45326,1615247484.8,101.64374112147826,-0.5886723426165148,-86.5641702,35.964023700000006,388.0
35965,35965,45331,1615247485.3,101.12719446579554,-0.39,-86.5640925,35.96391129999999,388.0
35970,35970,45336,1615247485.8,100.7866423148032,-0.39,-86.5640145,35.9638,388.0
35975,35975,45341,1615247486.3,100.45779135234592,-0.19,-86.5639357,35.9636897,388.0
35980,35980,45346,1615247486.8,100.21898302251282,-0.19,-86.5638562,35.9635802,388.0
35985,35985,45351,1615247487.3,100.04294456746518,-0.1064134853025049,-86.563776,35.9634713,388.0
35990,35990,45356,1615247487.8,99.91083301534,0.0,-86.563695,35.9633632,388.0
35995,35995,45361,1615247488.3,99.85191178765872,-0.19,-86.56361319999999,35.963255700000005,388.0
36000,36000,45366,1615247488.8,99.76728968030152,0.0,-86.5635302,35.96314879999999,388.0
36005,36005,45371,1615247489.3,99.670617485937,0.0,-86.563447,35.963042200000004,388.0
36010,36010,45376,1615247489.8,99.61208188645725,0.0,-86.5633635,35.9629358,388.0
36015,36015,45381,1615247490.3,99.54919671212404,0.0,-86.56327950000001,35.96283,388.0
36020,36020,45386,1615247490.8,99.31933522156235,-0.19,-86.56319520000001,35.9627245,388.0
36025,36025,45391,1615247491.3,99.22997478172996,-0.0494106259410626,-86.5631105,35.9626193,388.0
36030,36030,45396,1615247491.8,99.23427152379534,-0.1862681983312345,-86.563025,35.9625148,388.0
36035,36035,45401,1615247492.3,99.13630222023376,0.0,-86.5629387,35.962410799999994,388.0
36040,36040,45406,1615247492.8,99.07721562623198,0.0,-86.56285179999999,35.962307200000005,388.0
36045,36045,45411,1615247493.3,98.97584684150006,-0.1730949461288601,-86.5627645,35.962204,388.0
36050,36050,45416,1615247493.8,98.9747226821192,-0.158318667647406,-86.5626767,35.962101200000006,388.0
36055,36055,45421,1615247494.3,98.80752254278912,0.0,-86.56258869999999,35.9619985,388.0
36060,36060,45426,1615247494.8,98.73582504088478,0.0,-86.5625003,35.9618963,388.0
36065,36065,45431,1615247495.3,98.66142032471436,0.0,-86.56241130000001,35.961794700000006,388.0
36070,36070,45436,1615247495.8,98.6250065222566,0.0,-86.56232170000001,35.9616935,388.0
36075,36075,45441,1615247496.3,98.5442779661017,0.0,-86.5622313,35.961592700000004,388.0
36080,36080,45446,1615247496.8,98.38620050441362,-0.0378905358129257,-86.5621398,35.9614927,388.0
36085,36085,45451,1615247497.3,98.21033134970526,0.0,-86.5620478,35.9613933,388.0
36090,36090,45456,1615247497.8,98.16254199318033,0.0,-86.5619553,35.9612943,388.0
36095,36095,45461,1615247498.3,98.11634112569682,0.0,-86.5618622,35.961196,388.0
36100,36100,45466,1615247498.8,98.12036047328738,0.0,-86.5617683,35.9610978,388.0
36105,36105,45471,1615247499.3,98.12593047353556,0.0,-86.5616738,35.961000299999995,388.0
36110,36110,45476,1615247499.8,98.10369772349692,0.0,-86.5615787,35.9609033,388.0
36115,36115,45481,1615247500.3,98.19520742709474,0.0,-86.56148320000001,35.960806299999994,388.0
36120,36120,45486,1615247500.8,98.27921019027522,0.0,-86.5613873,35.9607097,388.0
36125,36125,45491,1615247501.3,98.32447431553886,0.0,-86.5612908,35.960613200000004,388.0
36130,36130,45496,1615247501.8,98.43183049481192,0.1415594017055534,-86.5611937,35.96051679999999,388.0
36135,36135,45501,1615247502.3,98.6662395471028,0.0,-86.56109570000001,35.960421200000006,388.0
36140,36140,45506,1615247502.8,98.8810629126926,0.0,-86.5609965,35.9603258,388.0
36145,36145,45511,1615247503.3,99.06468327032692,0.19,-86.5608963,35.9602308,388.0
36150,36150,45516,1615247503.8,99.24198388384488,0.19,-86.5607952,35.9601362,388.0
